time,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,true_speed,true_heading,true_x,true_y,true_accel_x_vehicle,true_accel_y_vehicle,true_accel_x_world,true_accel_y_world,true_accel_z_world,true_yaw_rate,gnss_x,gnss_y
64.7,4.534988084281862,3.379796734289076,8.579905026655089,0.04784180793165308,-0.00528551097894965,0.09246781400342638,30.09999999999988,0.49218284906240145,962.3173348896877,35.55428754620106,0.0,3.152064629101747,-1.489510551398723,2.777925438759328,0.0,0.10471975511965978,,
64.8,4.831048632565377,3.1923905534205317,8.760650941914895,0.05781599981957931,-0.005313927932748446,0.10833738173929258,30.09999999999988,0.5026548245743674,964.9474254030393,37.018176981699284,0.0,3.152064629101747,-1.5185187160758284,2.7621752904118435,0.0,0.10471975511965978,,
64.9,4.889710584163468,3.061004195682961,8.792546286770657,0.049541354928847633,0.004972107467857021,0.10301006659562814,30.09999999999988,0.5131268000863334,967.5620421727208,38.50952789127294,0.0,3.152064629101747,-1.5473603580635655,2.7461222384168784,0.0,0.10471975511965978,,
65.0,4.580848606852369,3.2300602758578068,8.613924288625297,0.045144164115436106,-0.010947517540739398,0.0640403478092848,30.09999999999988,0.5235987755982994,970.1608984765392,40.0281767314888,0.0,3.152064629101747,-1.5760323145508748,2.7297680431724864,0.0,0.10471975511965978,969.8531053877739,40.34859565538428
65.10000000000001,4.692478449136898,2.9876616174980812,8.742191237546173,0.029550202588897175,0.003097111620394496,0.1066625803316396,30.09999999999988,0.5340707511102654,972.7437093206144,41.573956965387914,0.0,3.152064629101747,-1.6045314413346237,2.7131144981004707,0.0,0.10471975511965978,,
65.2,4.52348212810559,3.233362223884387,8.659578934613165,0.03320733787311292,0.0016467635722207186,0.09292330629712627,30.09999999999988,0.5445427266222314,975.3101914706316,43.14669908074828,0.0,3.152064629101747,-1.6328546131644042,2.6961634294497165,0.0,0.10471975511965978,,
65.3,4.618442023546905,3.305924335571771,8.833458610844355,0.05531727927943941,0.006251162392496495,0.0930173771668861,30.09999999999988,0.5550147021341973,977.8600634829016,44.74623060867375,0.0,3.152064629101747,-1.6609987240852524,2.678916696095923,0.0,0.10471975511965978,,
65.4,4.886876167671916,2.7593682244536675,8.825001931701607,0.05053176038574183,0.003486282926223532,0.09487288455644949,30.09999999999988,0.5654866776461633,980.3930457352237,46.37237614250721,0.0,3.152064629101747,-1.6889606877782504,2.6613761893377554,0.0,0.10471975511965978,,
65.5,4.677073974204064,3.16222788985717,8.94381432460274,0.024309944486432505,0.00012528017244206393,0.088520224858091,30.09999999999988,0.5759586531581293,982.90886045755,48.02495735706589,0.0,3.152064629101747,-1.7167374378989761,2.6435438326894434,0.0,0.10471975511965978,,
65.60000000000001,4.894643599505211,3.42234032360261,8.58671508243354,0.040477223768449526,-0.0013099503168998434,0.10086354890563984,30.09999999999988,0.5864306286700953,985.4072317624452,49.70379302819669,0.0,3.152064629101747,-1.744325928413764,2.625421581669846,0.0,0.10471975511965978,,
65.7,4.7985683869763625,2.879174081110075,8.516833436899873,0.034886887207028164,0.003584175119966101,0.0971195734766317,30.09999999999988,0.5969026041820613,987.887885675342,51.40869905264954,0.0,3.152064629101747,-1.7717231339337347,2.6070114235880055,0.0,0.10471975511965978,,
65.8,4.596250057285414,3.1404225165257222,8.504612055361404,0.0566508285988989,-0.006382592581964028,0.09486529104070264,30.09999999999988,0.6073745796940273,990.3505501645842,53.1394884682663,0.0,3.152064629101747,-1.7989260500465645,2.5883153773252205,0.0,0.10471975511965978,,
65.9,4.902186356833105,3.1682916845473557,8.4887695968141,0.049181164634627815,-0.010166572067851265,0.09714659480686122,30.09999999999988,0.6178465552059933,992.7949551712588,54.895971474483325,0.0,3.152064629101747,-1.8259316936459524,2.5693354931136487,0.0,0.10471975511965978,,
66.0,4.476294697898887,3.2015017607751846,8.605456834071546,0.04140264882969947,-0.007950900137074871,0.08846190048423162,30.09999999999988,0.6283185307179593,995.2208326388111,56.67795545314522,0.0,3.152064629101747,-1.8527371032587527,2.550073852311477,0.0,0.10471975511965978,996.3487886311048,53.76128730544333
66.10000000000001,4.734809863572352,3.090815803774787,8.740556568269726,0.046735701409240986,-0.0005309725821190359,0.11212246540981118,30.09999999999988,0.6387905062299253,997.6279165424395,58.485244989627596,0.0,3.152064629101747,-1.879339339369731,2.53053256717468,0.0,0.10471975511965978,,
66.2,4.832962531962454,3.056148360654292,8.767881050089642,0.05449951720643521,-0.0013471299086354085,0.08808693138991304,30.09999999999988,0.6492624817418913,1000.0159429182686,60.317641894266465,0.0,3.152064629101747,-1.9057354847439179,2.510713780625382,0.0,0.10471975511965978,,
66.3,4.699547066042349,3.232211588374695,8.466778630427006,0.03918523467571929,0.008115249105897416,0.10169644124399166,30.09999999999988,0.6597344572538573,1002.3846498922957,62.174945224092006,0.0,3.152064629101747,-1.9319226447465156,2.4906196660168654,0.0,0.10471975511965978,,
66.4,4.822215068993796,3.3552998151573714,8.412752859981822,0.05511326009713365,0.007194318334367174,0.11592371994834821,30.09999999999988,0.6702064327658233,1004.7337777091082,64.05695130486419,0.0,3.152064629101747,-1.9578979476603275,2.4702524268952377,0.0,0.10471975511965978,,
66.5,4.764480829389976,3.801157853701396,8.648306536944968,0.06182139517474606,0.008866977126737155,0.08729290397597306,30.09999999999988,0.6806784082777892,1007.0630687603685,65.96345375340798,0.0,3.152064629101747,-1.983658545000674,2.449614296757786,0.0,0.10471975511965978,,
66.60000000000001,4.838662927597338,3.193690934993251,8.414210761050022,0.03785005618572276,0.010267479903794362,0.0960860821555412,30.09999999999988,0.6911503837897552,1009.3722676130645,67.89424350024557,0.0,3.152064629101747,-2.0092016118277614,2.428707538808051,0.0,0.10471975511965978,,
66.7,4.82062565904757,3.2985428800214525,8.631748173663475,0.07270553539737622,-0.007198026714282435,0.10218499939154485,30.09999999999988,0.7016223593017212,1011.6611210375196,69.8491088125232,0.0,3.152064629101747,-2.034524347056467,2.4075344457076393,0.0,0.10471975511965978,,
66.8,4.614186313040304,2.886346995543406,8.890264564213593,0.06853113326754608,-0.00445919880989444,0.09902968186091535,30.09999999999988,0.7120943348136872,1013.9293780351626,71.82783531723004,0.0,3.152064629101747,-2.059623973763513,2.386097339324808,0.0,0.10471975511965978,,
66.9,4.974685232604585,3.1079119540069593,8.707739063857156,0.04250891192699171,0.003556292720141008,0.0948431893287233,30.09999999999988,0.7225663103256532,1016.1767898660528,73.83020602470663,0.0,3.152064629101747,-2.084497739491983,2.3643985704798474,0.0,0.10471975511965978,,
67.0,4.337181176513031,3.1048398562636508,8.72436734476379,0.050768681873926226,-0.009978689800072492,0.10546448182673157,30.09999999999988,0.7330382858376192,1018.403110076157,75.85600135244023,0.0,3.152064629101747,-2.1091429165531634,2.342440518687283,0.0,0.10471975511965978,1015.8297350446783,70.85255005924607
67.10000000000001,4.55390858405018,3.0731378947729717,8.545057223564985,0.04918633251172675,-0.0035483522359730387,0.0903820265633866,30.09999999999988,0.7435102613495852,1020.6080945243757,77.90499914914452,0.0,3.152064629101747,-2.133556802325663,2.32022559189494,0.0,0.10471975511965978,,
67.2,4.663255887848169,3.4877089740060345,8.79434320662056,0.05796976736488291,0.002702839832767011,0.09782525349256839,30.09999999999988,0.7539822368615512,1022.7915014093164,79.97697471912097,0.0,3.152064629101747,-2.1577367195517883,2.2977562262198794,0.0,0.10471975511965978,,
67.3,4.582410492147017,3.2485887816006795,8.913913562429787,0.05820288210768349,0.002754895486599298,0.08654981013599913,30.09999999999988,0.7644542123735172,1024.9530912958094,82.0717008468993,0.0,3.152064629101747,-2.1816800166311316,2.2750348856812543,0.0,0.10471975511965978,,
67.4,4.606290539049094,3.123860065009939,8.78788012761192,0.0384019142371126,0.0006279316112112977,0.09523136162136946,30.09999999999988,0.7749261878854832,1027.0926271411645,84.18894782215418,0.0,3.152064629101747,-2.205384067911352,2.252064061930102,0.0,0.10471975511965978,,
67.5,4.650041695624454,3.252944251992079,8.653567688723905,0.04250794876692879,0.013300962429401875,0.1062713522985762,30.09999999999988,0.7853981633974492,1029.2098743211661,86.32848346489556,0.0,3.152064629101747,-2.228846273976107,2.228846273976103,0.0,0.10471975511965978,,
67.60000000000001,4.619637410725108,3.61993144821929,8.515401290702783,0.05842210936044837,0.007806317775597645,0.10197944492655568,30.09999999999988,0.7958701389094152,1031.3046006558016,88.49007315092985,0.0,3.152064629101747,-2.2520640619301058,2.2053840679113486,0.0,0.10471975511965978,,
67.7,4.592757346392882,3.25635326023107,8.773456045170354,0.05468759723514532,0.010207702034457559,0.08432068296145669,30.09999999999988,0.8063421144213812,1033.3765764347231,90.67347983758906,0.0,3.152064629101747,-2.2750348856812583,2.1816800166311276,0.0,0.10471975511965978,,
67.8,4.637216656122664,3.1210909226236923,8.6490708837671,0.03892409365480827,-0.011634714674987444,0.08073756805213916,30.09999999999988,0.8168140899333471,1035.4255744424374,92.87846408972526,0.0,3.152064629101747,-2.2977562262198834,2.1577367195517843,0.0,0.10471975511965978,,
67.9,4.600218872617349,3.2464592392142957,8.455441231804357,0.04351696310598026,0.016689407738470885,0.07353286360004589,30.09999999999988,0.8272860654453131,1037.4513699832228,95.10478410596728,0.0,3.152064629101747,-2.320225591894944,2.1335568023256593,0.0,0.10471975511965978,,
68.0,4.599753043940788,3.2332391548276807,8.738957882392725,0.03843905322916868,0.004979698596088692,0.09246813593600253,30.09999999999988,0.8377580409572791,1039.4537409057696,97.352195745237,0.0,3.152064629101747,-2.3424405186872868,2.1091429165531594,0.0,0.10471975511965978,1036.3017948446782,91.79219444509019
68.10000000000001,4.641568714202077,3.280971821633661,8.288577174959006,0.048975805823465765,-0.0005369195491151718,0.09979174811607872,30.09999999999988,0.8482300164692451,1041.4324676275412,99.62045255352213,0.0,3.152064629101747,-2.364398570479851,2.084497739491979,0.0,0.10471975511965978,,
68.2,4.643683623588622,3.0485204646948345,8.735120689034728,0.04528268004138137,-0.007696168865192842,0.088536447460046,30.09999999999988,0.8587019919812111,1043.3873331588547,101.90930579090274,0.0,3.152064629101747,-2.3860973393248117,2.0596239737635087,0.0,0.10471975511965978,,
68.3,4.7231483826622345,3.4246719484582604,8.515211851866033,0.030522933499826002,-0.016236783704078536,0.12428610425484268,30.09999999999988,0.8691739674931771,1045.3181231266751,104.21850445882828,0.0,3.152064629101747,-2.4075344457076424,2.0345243470564633,0.0,0.10471975511965978,,
68.4,4.376818370045999,3.372940526650752,8.647542615733526,0.04819013683123457,0.024501864991928093,0.0881977180573454,30.09999999999988,0.8796459430051431,1047.2246257981246,106.54779532764253,0.0,3.152064629101747,-2.4287075388080543,2.009201611827757,0.0,0.10471975511965978,,
68.5,4.593050592053242,3.2802154325422985,8.35795129120517,0.048984733572904275,0.022175151544608585,0.09898385204912752,30.09999999999988,0.8901179185171091,1049.1066321037008,108.89692296435301,0.0,3.152064629101747,-2.4496142967577894,1.9836585450006698,0.0,0.10471975511965978,,
68.60000000000001,4.555142277385916,3.17018346930147,8.634013522338552,0.05866598943421551,-0.008474764970823716,0.11236218369208482,30.09999999999988,0.9005898940290751,1050.963935660204,111.26562976064207,0.0,3.152064629101747,-2.470252426895241,1.957897947660323,0.0,0.10471975511965978,,
68.7,4.667143430399359,3.2763281202166206,8.651635934256982,0.046335662538123386,0.0039778337482998544,0.09767502445926222,30.09999999999988,0.9110618695410411,1052.7963327933694,113.65365596111663,0.0,3.152064629101747,-2.4906196660168685,1.9319226447465114,0.0,0.10471975511965978,,
68.8,4.533405102136806,3.059689196352579,8.705064641343185,0.041506227479061006,0.006053030139133389,0.11302369757911795,30.09999999999988,0.9215338450530071,1054.603622560202,116.06073969179316,0.0,3.152064629101747,-2.510713780625385,1.9057354847439136,0.0,0.10471975511965978,,
68.9,4.848462394818031,3.1352642493247074,8.916583595322802,0.04947231226772951,-0.00706355554597767,0.08670895477039359,30.09999999999988,0.932005820564973,1056.3856067710128,118.48661698881526,0.0,3.152064629101747,-2.5305325671746832,1.8793393393697264,0.0,0.10471975511965978,,
69.0,4.585383785355479,3.10143683998981,8.646636490332993,0.0649359282043637,0.018464186419696438,0.09890696575398121,30.09999999999988,0.942477796076939,1058.1420900111516,120.93102182740013,0.0,3.152064629101747,-2.5500738523114808,1.8527371032587483,0.0,0.10471975511965978,1056.4797437636244,122.90481437754498
69.10000000000001,4.9919645253341836,3.0665735266545333,8.51237224132527,0.04046237500975146,0.002031670841552741,0.07618161670221493,30.09999999999988,0.952949771588905,1059.8728796624375,123.3936861510113,0.0,3.152064629101747,-2.569335493113652,1.8259316936459482,0.0,0.10471975511965978,,
69.2,4.805693466789541,3.253478849248494,8.492601672226437,0.057639182720270805,0.0109024064050139,0.07963083183471696,30.09999999999988,0.963421747100871,1061.5777859242812,125.87433990075397,0.0,3.152064629101747,-2.5883153773252237,1.7989260500465603,0.0,0.10471975511965978,,
69.3,4.714741301046159,3.3060560384656865,8.649065151757734,0.03912730841156137,-0.0050947210186534945,0.09805547825185394,30.09999999999988,0.973893722612837,1063.256621834498,128.37271104499007,0.0,3.152064629101747,-2.6070114235880086,1.7717231339337303,0.0,0.10471975511965978,,
69.4,4.730584901417827,3.20037483980348,8.613053715720595,0.04383981676132842,0.006265728172030098,0.08455383861538054,30.09999999999988,0.984365698124803,1064.9092032898122,130.88852560916953,0.0,3.152064629101747,-2.6254215816698485,1.7443259284137593,0.0,0.10471975511965978,,
69.5,4.545836542838709,3.21366714277207,8.661160523458248,0.056491840494264645,-0.007798690827674695,0.08326479616861261,30.09999999999988,0.994837673636769,1066.5353490660439,133.42150770587475,0.0,3.152064629101747,-2.6435438326894465,1.7167374378989715,0.0,0.10471975511965978,,
69.60000000000001,4.544780987623593,3.2444558066078746,8.569039730597318,0.04230162686155984,0.006018921116672011,0.08789381264527316,30.09999999999988,1.005309649148735,1068.134880837984,135.9713795650747,0.0,3.152064629101747,-2.6613761893377585,1.6889606877782457,0.0,0.10471975511965978,,
69.7,4.685947115282828,3.444775753781003,8.497394629598256,0.06901490480576479,-0.0023493849520087816,0.0910006646403792,30.09999999999988,1.015781624660701,1069.7076231989483,138.53786156458557,0.0,3.152064629101747,-2.678916696095926,1.660998724085248,0.0,0.10471975511965978,,
69.8,4.615486408285985,3.210221177744657,8.586480218063155,0.049920480803566016,-0.007636323412295227,0.10214975392660193,30.09999999999988,1.026253600172667,1071.2534036800143,141.12067226073452,0.0,3.152064629101747,-2.6961634294497197,1.6328546131643995,0.0,0.10471975511965978,,
69.9,4.751367427742395,3.052573418660185,8.391852011677292,0.05605580666619936,0.0017565270685684625,0.08865042920578893,30.09999999999988,1.036725575684633,1072.7720527689326,143.71952841922305,0.0,3.152064629101747,-2.7131144981004733,1.6045314413346188,0.0,0.10471975511965978,,
70.0,4.481562190887303,3.086490351943205,8.85138496479119,0.03843373081260825,-0.01623357881458611,0.08340352034190338,30.09999999999988,1.047197551196599,1074.2634039287166,146.33414504618696,0.0,3.152064629101747,-2.729768043172489,1.5760323145508701,0.0,0.10471975511965978,,
70.10000000000001,4.719858231683814,2.9020879814306246,8.458570260861304,0.05634913288621847,-0.0005455626771068467,0.08676640868810917,30.09999999999988,1.057669526708565,1075.7272936159059,148.96423541944904,0.0,3.152064629101747,-2.746122238416881,1.5473603580635609,0.0,0.10471975511965978,,
70.2,4.658620749024106,3.288563022465287,8.4958271632866,0.05188241971255064,0.021696288706009526,0.10664551942098956,30.09999999999988,1.068141502220531,1077.1635612985,151.60951111996144,0.0,3.152064629101747,-2.7621752904118457,1.5185187160758236,0.0,0.10471975511965978,,
70.3,4.69653292270471,3.0722123663451146,8.644291663936214,0.04964206463134434,-0.012166755032413839,0.09508003731234613,30.09999999999988,1.078613477732497,1078.5720494735622,154.26968206343403,0.0,3.152064629101747,-2.777925438759331,1.4895105513987181,0.0,0.10471975511965978,,
70.4,4.629886661515961,3.4106716665024774,8.532205803773508,0.07487033253118441,0.0218337786391154,0.11055600815485674,30.09999999999988,1.089085453244463,1079.9526036844916,156.9444565321455,0.0,3.152064629101747,-2.793370956278081,1.4603390451043934,0.0,0.10471975511965978,,
70.5,4.573554509032737,3.3554939108010666,8.593726825977699,0.05258062883980952,-0.004030852430274456,0.10165046269510523,30.09999999999988,1.099557428756429,1081.3050725379617,159.63354120693336,0.0,3.152064629101747,-2.8085101491930464,1.4310073961772476,0.0,0.10471975511965978,,
70.60000000000001,4.779504596798697,2.987612740747459,8.47751945449199,0.037855138623470674,0.008381673089641363,0.0901697489587482,30.09999999999988,1.110029404268395,1082.6293077205216,162.3366411993598,0.0,3.152064629101747,-2.8233413573211195,1.4015188211631235,0.0,0.10471975511965978,,
70.7,4.707192545462629,3.1665197404533934,8.44199720979228,0.05777634937379426,-0.011948045398421986,0.08844222541896216,30.09999999999988,1.120501379780361,1083.925164014861,165.05346008404948,0.0,3.152064629101747,-2.8378629542531972,1.3718765538165771,0.0,0.10471975511965978,,
70.8,4.6439214801903965,3.37273684194763,8.75309520028024,0.04952359174663643,0.008369132016236354,0.09362339584431119,30.09999999999988,1.130973355292327,1085.192499315734,167.7836999311959,0.0,3.152064629101747,-2.852073347532533,1.3420838447462615,0.0,0.10471975511965978,,
70.9,4.78056370233357,3.0498141879051026,8.694846436813112,0.025640512658935338,-0.02128148108510161,0.06339896800698325,30.09999999999988,1.141445330804293,1086.4311746455437,170.52706133923286,0.0,3.152064629101747,-2.8659709788293655,1.3121439610584589,0.0,0.10471975511965978,,
71.0,4.751547765965188,3.0538002317248885,8.713398774762652,0.058641865694112574,0.018150547326876737,0.10757867908398817,30.09999999999988,1.1519173063162589,1087.6410541695814,173.28324346766706,0.0,3.152064629101747,-2.8795543241118122,1.2820601859988079,0.0,0.10471975511965978,,
71.10000000000001,4.4677242978535805,3.203034914491071,8.5798453367409,0.056384673465062304,0.01340385197587668,0.11094604778536164,30.09999999999988,1.1623892818282249,1088.822005210923,176.0519440700688,0.0,3.152064629101747,-2.892821893812992,1.251835818592257,0.0,0.10471975511965978,,
71.2,4.942323890880834,3.0978061276895064,8.643169229804151,0.053235624220781624,0.011841781500172255,0.10346464461445871,30.09999999999988,1.1728612573401909,1089.9738982649787,178.83285952721658,0.0,3.152064629101747,-2.905772232994376,1.22147417328129,0.0,0.10471975511965978,,
71.3,4.512219518579995,3.3682872330117477,8.436826838582883,0.05986885067525173,-0.01686996149385481,0.0980239625178839,30.09999999999988,1.1833332328521569,1091.0966070136947,181.62568488039247,0.0,3.152064629101747,-2.9184039215053352,1.1909785795624597,0.0,0.10471975511965978,,
71.4,4.568048493432853,2.8919181544399173,8.448082681659042,0.05516071489974151,-0.02098171947540928,0.08379216494543278,30.09999999999988,1.1938052083641228,1092.190008339405,184.43011386482422,0.0,3.152064629101747,-2.9307155741388784,1.1603523816212717,0.0,0.10471975511965978,,
71.5,4.749952493452373,3.2344148238263104,8.769543297209946,0.047738993263802494,-0.0004988553121476582,0.08519525302742326,30.09999999999988,1.2042771838760888,1093.2539823383324,187.24583894327063,0.0,3.152064629101747,-2.9427058407835545,1.1295989379654563,0.0,0.10471975511965978,,
71.60000000000001,4.7681282952769015,3.2199220964519855,8.66308132855603,0.044395216650964575,0.0026755299443448665,0.10219464094194279,30.09999999999988,1.2147491593880548,1094.2884123337383,190.0725513397465,0.0,3.152064629101747,-2.954373406571508,1.0987216210566697,0.0,0.10471975511965978,,
71.7,4.270210109185041,3.1619477286027977,8.527996658612365,0.06247614805868789,-0.014463001609545684,0.10928915206830493,30.09999999999988,1.2252211349000208,1095.2931848887165,192.9099410733834,0.0,3.152064629101747,-2.965716992022669,1.067723816940667,0.0,0.10471975511965978,,
71.8,4.728428472852876,3.25851793672267,8.58191269190474,0.04344463274581666,-0.021080713820572892,0.10485449286873834,30.09999999999988,1.2356931104119868,1096.2681898186336,195.75769699242258,0.0,3.152064629101747,-2.9767353531850613,1.036608924875983,0.0,0.10471975511965978,,
71.9,4.5256030579033695,3.321814535889709,8.631237850918133,0.05116214112277329,0.007965626082163143,0.08470910147260335,30.09999999999988,1.2461650859239528,1097.2133202032119,198.61550680833625,0.0,3.152064629101747,-2.9874272817712186,1.0053803569611657,0.0,0.10471975511965978,,
72.0,4.534785104257312,3.3055407785352364,8.712979801451144,0.04093428337048132,-0.005090163522999395,0.10496270721643647,30.09999999999988,1.2566370614359188,1098.1284723982542,201.48305713007346,0.0,3.152064629101747,-2.9977916052906846,0.9740415377606008,0.0,0.10471975511965978,,
72.10000000000001,4.845595342277156,3.0890749085556837,8.704154639711204,0.033270276379062026,0.005884845927768895,0.09348810574910281,30.09999999999988,1.2671090369478848,1099.0135460470092,204.36003349842707,0.0,3.152064629101747,-3.007827187178589,0.9425959039289697,0.0,0.10471975511965978,,
72.2,4.719574981536425,3.2644476972435004,8.345397016158488,0.05095035418914824,0.0055043739194557215,0.08745557021135734,30.09999999999988,1.2775810124598508,1099.8684440911775,207.24612042051774,0.0,3.152064629101747,-3.0175329269202877,0.9110469038343826,0.0,0.10471975511965978,,
72.3,4.468610231655219,3.3104406256367116,8.860355949461376,0.05663955306264039,0.014679040565616377,0.10027099402975367,30.09999999999988,1.2880529879718168,1100.6930727815547,210.14100140439123,0.0,3.152064629101747,-3.0269077601720444,0.8793979971802246,0.0,0.10471975511965978,,
72.4,4.640355219839006,3.161602891405367,8.849888555854392,0.05795785261847212,-0.0052897723835741576,0.07873526790088131,30.09999999999988,1.2985249634837828,1101.4873416883122,213.0443589937253,0.0,3.152064629101747,-3.035950658877748,0.8476526546257611,0.0,0.10471975511965978,,
72.5,4.640594390689424,3.231664144692468,8.485330965738886,0.057651637001323315,-0.009850738888921446,0.09390700761318499,30.09999999999988,1.3089969389957488,1102.2511637109137,215.95587480264243,0.0,3.152064629101747,-3.0446606313816518,0.8158143574055406,0.0,0.10471975511965978,,
72.60000000000001,4.5050636119515755,3.044043174243406,8.743516502045292,0.06209517026934969,0.0008213145796127364,0.1085557698657249,30.09999999999988,1.3194689145077148,1102.9844550876674,218.87522955062434,0.0,3.152064629101747,-3.0530367225371173,0.7838865969476384,0.0,0.10471975511965978,,
72.7,4.713790892999235,3.452925540947982,8.619383015191486,0.0671898011454308,0.006163875558479972,0.09808843602202481,30.09999999999988,1.3299408900196807,1103.68713540491,221.8021030975248,0.0,3.152064629101747,-3.0610780138113602,0.7518728744907819,0.0,0.10471975511965978,,
72.8,4.538023182329007,3.219170672889623,8.808844578925944,0.07079979700137272,-0.017127058806900367,0.10070744401363688,30.09999999999988,1.3404128655316467,1104.359127605826,224.7361744786765,0.0,3.152064629101747,-3.0687836233861745,0.7197767007004003,0.0,0.10471975511965978,,
72.9,4.323959572182253,3.3819522135046074,8.535360882829686,0.04403621581516363,0.017570926615508093,0.09365377601565132,30.09999999999988,1.3508848410436127,1105.0003579988982,227.67712194008854,0.0,3.152064629101747,-3.076152706254637,0.6876015952836407,0.0,0.10471975511965978,,
73.0,4.5768860503228765,3.137479483360659,8.576610825922518,0.05208698778541455,0.01593308132381428,0.09829379692308648,30.09999999999988,1.3613568165555787,1105.610756265988,230.62462297373028,0.0,3.152064629101747,-3.083184454313768,0.6553510866033926,0.0,0.10471975511965978,,
73.10000000000001,4.557139287375412,3.015957777750693,8.817610218750952,0.048689566826867176,-0.006167455149922551,0.08549849454294114,30.09999999999988,1.3718287920675447,1106.1902554700468,233.57835435289812,0.0,3.152064629101747,-3.0898780964531527,0.6230287112913628,0.0,0.10471975511965978,,
73.2,4.6697864772863875,3.204514651291832,8.650984193117756,0.03294791327022589,0.004335634376251456,0.07851391234596579,30.09999999999988,1.3823007675795107,1106.7387920624567,236.53799216766075,0.0,3.152064629101747,-3.0962328986394994,0.5906380138602447,0.0,0.10471975511965978,,
73.3,4.474910165997201,3.354238404918086,8.655545985005201,0.03593284403330417,-0.0002847154441759881,0.09475027364262097,30.09999999999988,1.3927727430914767,1107.2563058899987,239.50321186037974,0.0,3.152064629101747,-3.1022481639971375,0.5581825463150212,0.0,0.10471975511965978,,
73.4,4.631365188153602,3.024755399451481,8.709125621978247,0.055488855391252985,-0.007870060373601946,0.11942056765775631,30.09999999999988,1.4032447186034427,1107.7427402014496,242.47368826130077,0.0,3.152064629101747,-3.1079232328844344,0.5256658677634488,0.0,0.10471975511965978,,
73.5,4.718685797603661,2.9059163742062957,8.820004477860904,0.04897233156033278,0.0017878424441578524,0.1085084723303481,30.09999999999988,1.4137166941154087,1108.1980416538058,245.44909562421225,0.0,3.152064629101747,-3.1132574829661337,0.49309154402576016,0.0,0.10471975511965978,,
73.60000000000001,4.766655632506231,3.3320721890953897,8.692849043063099,0.046516096647865456,0.0006334021035173408,0.09962075112209595,30.09999999999988,1.4241886696273747,1108.6221603181323,248.42910766216704,0.0,3.152064629101747,-3.118250329281602,0.46046314724363246,0.0,0.10471975511965978,,
73.7,4.484233369039139,3.178454310358208,8.737611169185792,0.04170371372146767,-0.005770057163459245,0.09701033530663228,30.09999999999988,1.4346606451393407,1109.015049685038,251.4133975832635,0.0,3.152064629101747,-3.122901224308978,0.42778425548846144,0.0,0.10471975511965978,,
73.8,4.6642866202309,3.2284083877717893,8.627462917519821,0.04646801644713166,-0.003222882011092089,0.07806095842075883,30.09999999999988,1.4451326206513067,1109.3766666697766,254.4016381264819,0.0,3.152064629101747,-3.127209658025211,0.39505845236898574,0.0,0.10471975511965978,,
73.9,4.62798534434982,3.3872715673389284,8.962219649804423,0.04972003193600429,-0.021833764435246882,0.09935586209077728,30.09999999999988,1.4556045961632726,1109.7069716169701,257.3935015975723,0.0,3.152064629101747,-3.131175157961991,0.3622893266383037,0.0,0.10471975511965978,,
74.0,4.565709726058906,3.0164337173751004,9.039385876687081,0.0491808863374211,-0.0013922078938510306,0.0977650683084966,30.09999999999988,1.4660765716752386,1110.0059283049595,260.3886599049898,0.0,3.152064629101747,-3.1347972892575635,0.32948047180032614,0.0,0.10471975511965978,,
74.10000000000001,4.671771214347122,3.1022548163021852,8.386857632942922,0.05382262856318638,-0.00851836440695866,0.09099683653415493,30.09999999999988,1.4765485471872046,1110.2735039497747,263.3867845958736,0.0,3.152064629101747,-3.1380756547044144,0.29663548571570814,0.0,0.10471975511965978,,
74.2,5.018641338157089,3.1846106803845813,8.758811964118243,0.06315470746113526,-0.009995414243110635,0.09155432833031885,30.09999999999988,1.4870205226991706,1110.5096692087309,266.38754689206564,0.0,3.152064629101747,-3.1410098947928287,0.2637579702073034,0.0,0.10471975511965978,,
74.3,4.810277821449397,3.1987022724035152,8.716984852170938,0.0505342937630015,-0.0012518155319019635,0.09842367972463884,30.09999999999988,1.4974924982111366,1110.7143981836464,269.3906177261646,0.0,3.152064629101747,-3.1435996877503145,0.2308515306651832,0.0,0.10471975511965978,,
74.4,4.82176584809138,3.109636914702409,8.660798080453484,0.050997236101648205,-0.0053992484509072635,0.09891906437227833,30.09999999999988,1.5079644737231026,1110.8876684236816,272.39566777761195,0.0,3.152064629101747,-3.14584474957689,0.19791977565126534,0.0,0.10471975511965978,,
74.5,5.020017191010845,3.1173390571644624,8.496556213310084,0.07004405858553091,0.003815443545665438,0.09829819907469244,30.09999999999988,1.5184364492350686,1111.0294609278023,275.4023675088057,0.0,3.152064629101747,-3.147744834076226,0.16496631650359414,0.0,0.10471975511965978,,
74.60000000000001,4.639544170947863,3.3458443963337725,8.398158207654628,0.048879202344106164,-0.00742532380315288,0.10818318230026604,30.09999999999988,1.5289084247470346,1111.139760146863,278.410387201238,0.0,3.152064629101747,-3.1492997328826458,0.1319947669403169,0.0,0.10471975511965978,,
74.7,4.7574287532392905,2.995809148706065,8.713933521595774,0.05119750184763139,-0.014254142672821218,0.09791926326992122,30.09999999999988,1.5393804002590006,1111.2185539853108,281.41939699165215,0.0,3.152064629101747,-3.1505092754839725,0.09900874266339882,0.0,0.10471975511965978,,
