time,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,true_speed,true_heading,true_x,true_y,true_accel_x_vehicle,true_accel_y_vehicle,true_accel_x_world,true_accel_y_world,true_accel_z_world,true_yaw_rate,gnss_x,gnss_y
62.1,5.09890640013187,3.0773520663799983,8.377155933514246,0.06690521535634089,-0.003121099125262156,0.09764422259203767,30.09999999999988,0.21991148575128566,889.4794645359443,7.594452727548847,0.0,3.152064629101747,-0.6876015952836462,3.076152706254635,0.0,0.10471975511965978,,
62.2,4.8750901229264905,3.400861388997801,8.533739550664453,0.057489452357938946,-0.003802972040758708,0.09587780551643209,30.09999999999988,0.23038346126325165,892.406338150089,8.29713276469885,0.0,3.152064629101747,-0.7197767007004057,3.068783623386173,0.0,0.10471975511965978,,
62.300000000000004,5.096669708121741,3.2011076689150797,8.461758994085612,0.04654733197839514,0.0070524754483902476,0.11616795623984635,30.09999999999988,0.24085543677521765,895.3256929682447,9.030423862079433,0.0,3.152064629101747,-0.7518728744907873,3.061078013811359,0.0,0.10471975511965978,,
62.400000000000006,5.112656420578361,3.158278738398314,8.37017400825084,0.062264599958502496,-0.0023745142241017483,0.09416122751047262,30.09999999999988,0.25132741228718364,898.237208850257,9.794245606058329,0.0,3.152064629101747,-0.7838865969476438,3.053036722537116,0.0,0.10471975511965978,,
62.5,5.0607395984450765,3.0462478203553123,8.619967362997421,0.05017731319191344,-0.0024463686192496745,0.09522135692159889,30.09999999999988,0.26179938779914963,901.1405665156001,10.588514234973822,0.0,3.152064629101747,-0.8158143574055461,3.04466063138165,0.0,0.10471975511965978,,
62.6,4.8615757566621856,3.2563430240790447,8.340547934482503,0.04058516644557879,-0.010185860626007027,0.09407182085756714,30.09999999999988,0.2722713633111156,904.0354475783879,11.413142648320157,0.0,3.152064629101747,-0.8476526546257664,3.0359506588777467,0.0,0.10471975511965978,,
62.7,4.937759814556829,2.9145726305496917,8.677005317117823,0.05095555208110852,-0.011145577928429134,0.09288678418136197,30.09999999999988,0.2827433388230816,906.9215345822896,12.268040416299094,0.0,3.152064629101747,-0.8793979971802299,3.0269077601720427,0.0,0.10471975511965978,,
62.800000000000004,4.922623725191721,3.1398347771943516,8.397409244050158,0.040323896645425,0.008768186166984574,0.09047830568627824,30.09999999999988,0.2932153143350476,909.7985110353419,13.153113789736551,0.0,3.152064629101747,-0.911046903834388,3.0175329269202864,0.0,0.10471975511965978,,
62.900000000000006,4.846372696720326,3.32905227947167,8.399077400617756,0.05982829146149176,0.009236683519687134,0.09467158379275607,30.09999999999988,0.3036872898470136,912.6660614446562,14.068265710363264,0.0,3.152064629101747,-0.9425959039289752,3.007827187178587,0.0,0.10471975511965978,,
63.0,4.993244805022923,3.269429595793984,8.329525873495893,0.04723142429215543,-0.011386609307444884,0.09976242179706105,30.09999999999988,0.3141592653589796,915.5238713510158,15.013395821458307,0.0,3.152064629101747,-0.9740415377606061,2.997791605290683,0.0,0.10471975511965978,918.8491837126858,15.900235317521322
63.1,4.96576833897518,3.1616401829513077,8.69171888727008,0.04966615706579856,0.0005395442667078229,0.09747299919945197,30.09999999999988,0.3246312408709456,918.3716273633598,15.98840047885435,0.0,3.152064629101747,-1.005380356961171,2.987427281771217,0.0,0.10471975511965978,,
63.2,5.108825075455257,3.291068486002938,8.647760796935692,0.035778464769081364,0.0027569366664459507,0.09503687028069978,30.09999999999988,0.3351032163829116,921.2090171931503,16.99317276230341,0.0,3.152064629101747,-1.0366089248759884,2.9767353531850596,0.0,0.10471975511965978,,
63.300000000000004,5.225712695950142,3.2861468434665895,8.443067344658866,0.05690191159685698,0.01062747596748773,0.09108694682913668,30.09999999999988,0.34557519189487756,924.0357296886178,18.027602487201847,0.0,3.152064629101747,-1.0677238169406724,2.9657169920226667,0.0,0.10471975511965978,,
63.400000000000006,4.839573490184346,3.053672101302359,8.412563857360592,0.061915504364395614,0.0040161093394122565,0.08449762557118573,30.09999999999988,0.35604716740684356,926.8514548688831,19.091576216673364,0.0,3.152064629101747,-1.098721621056675,2.9543734065715057,0.0,0.10471975511965978,,
63.5,5.30175896941727,3.1351745493576573,8.452419866235918,0.06289671110680063,-0.002262823135870014,0.09822072201881842,30.09999999999988,0.36651914291880955,929.6558839579499,20.18497727400863,0.0,3.152064629101747,-1.1295989379654614,2.9427058407835527,0.0,0.10471975511965978,,
63.6,5.039990945144744,3.250047270748852,8.320500827494282,0.05282352356607133,-0.0027228453909197807,0.09050983820378287,30.09999999999988,0.37699111843077554,932.4487094185654,21.307685755460202,0.0,3.152064629101747,-1.160352381621277,2.930715574138876,0.0,0.10471975511965978,,
63.7,5.040252584746624,3.207489779067135,8.595936359103305,0.039908203788359735,-0.014895669577944626,0.09130531490243232,30.09999999999988,0.38746309394274153,935.2296249859457,22.459578543391313,0.0,3.152064629101747,-1.1909785795624648,2.918403921505333,0.0,0.10471975511965978,,
63.800000000000004,4.838275715758673,3.274049087663319,8.675982687953182,0.0569032075846067,-0.009497988414490083,0.09723410620541588,30.09999999999988,0.3979350694547075,937.9983257013607,23.640529319777112,0.0,3.152064629101747,-1.221474173281295,2.905772232994374,0.0,0.10471975511965978,,
63.900000000000006,4.898825180749429,3.2018972390973115,8.505042448707904,0.05196620096842608,0.013273881222632162,0.09759911411766575,30.09999999999988,0.4084070449666735,940.7545079455766,24.85040858005686,0.0,3.152064629101747,-1.251835818592262,2.8928218938129904,0.0,0.10471975511965978,,
64.0,5.028086278205544,3.121345218060474,8.500114981894693,0.03779653435898905,-0.00993538984427246,0.09854859681721523,30.09999999999988,0.4188790204786395,943.4978694721508,26.089083647335574,0.0,3.152064629101747,-1.282060185998813,2.87955432411181,0.0,0.10471975511965978,943.915997499014,29.134959183953928
64.10000000000001,4.670422099969983,3.4094379290097367,8.323281952383859,0.051380818545477304,0.011342049620588433,0.10342991493973731,30.09999999999988,0.4293509959906055,946.2281094405772,27.356418686933523,0.0,3.152064629101747,-1.312143961058464,2.865970978829363,0.0,0.10471975511965978,,
64.2,5.130612443246618,3.1370323878460398,8.437838614030193,0.06541438409656833,-0.004228867365307691,0.09314609256935194,30.09999999999988,0.4398229715025715,948.9449284492762,28.65227472128205,0.0,3.152064629101747,-1.3420838447462666,2.85207334753253,0.0,0.10471975511965978,,
64.3,4.903784036975043,3.425220554595671,8.541770626884478,0.07612719075515172,-0.009849974400716117,0.10445451261884942,30.09999999999988,0.4502949470145375,951.6480285684277,29.97650964516402,0.0,3.152064629101747,-1.3718765538165822,2.837862954253195,0.0,0.10471975511965978,,
64.4,5.004996576835166,3.36762625577965,8.132942867618011,0.027344380775586416,-0.017151764150018782,0.09062953379554797,30.09999999999988,0.4607669225265035,954.3371133726424,31.328978241297254,0.0,3.152064629101747,-1.4015188211631284,2.8233413573211172,0.0,0.10471975511965978,,
64.5,5.138294697129134,3.2532738410158153,8.614094505131611,0.05663255727596733,0.0013214466969548363,0.09698641757357211,30.09999999999988,0.47123889803846947,957.0118879734686,32.70953219625925,0.0,3.152064629101747,-1.4310073961772525,2.8085101491930438,0.0,0.10471975511965978,,
64.60000000000001,4.949718149529249,3.0911079602349503,8.385944903932794,0.05752557106650406,-0.011001657276866925,0.10143457328438725,30.09999999999988,0.48171087355043546,959.672059051729,34.11802011675141,0.0,3.152064629101747,-1.4603390451043983,2.793370956278079,0.0,0.10471975511965978,,
64.7,4.829213900484429,3.1845834170482616,8.419486359466296,0.050160282451430394,-0.018982410837909726,0.10210687644319554,30.09999999999988,0.49218284906240145,962.3173348896877,35.55428754620106,0.0,3.152064629101747,-1.489510551398723,2.777925438759328,0.0,0.10471975511965978,,
64.8,4.697167292074449,3.1003219828633544,8.544135019912755,0.04936409700346682,0.009089127750257737,0.08134405159700275,30.09999999999988,0.5026548245743674,964.9474254030393,37.018176981699284,0.0,3.152064629101747,-1.5185187160758284,2.7621752904118435,0.0,0.10471975511965978,,
64.9,4.932907304647532,2.974642917729154,8.441913928413847,0.059671050487583616,0.00858914392940159,0.09720603760976139,30.09999999999988,0.5131268000863334,967.5620421727208,38.50952789127294,0.0,3.152064629101747,-1.5473603580635655,2.7461222384168784,0.0,0.10471975511965978,,
65.0,4.922987433815059,3.158148557410256,8.40035911312524,0.0319274321371959,0.013949964654014511,0.0951202675654405,30.09999999999988,0.5235987755982994,970.1608984765392,40.0281767314888,0.0,3.152064629101747,-1.5760323145508748,2.7297680431724864,0.0,0.10471975511965978,971.1021880151962,41.69808651113275
65.10000000000001,5.13040987118826,3.3554424666256946,8.36946279861098,0.04748071119353585,-0.014555446905230236,0.1005324659300017,30.09999999999988,0.5340707511102654,972.7437093206144,41.573956965387914,0.0,3.152064629101747,-1.6045314413346237,2.7131144981004707,0.0,0.10471975511965978,,
65.2,4.828271522508524,3.0324393588000085,8.695135367998354,0.04732844971308094,0.015765704522794622,0.08285368612958735,30.09999999999988,0.5445427266222314,975.3101914706316,43.14669908074828,0.0,3.152064629101747,-1.6328546131644042,2.6961634294497165,0.0,0.10471975511965978,,
65.3,4.976501795043093,3.3613345389865685,8.390010344370788,0.04442097532250396,-0.0039522286683764144,0.10441723022054471,30.09999999999988,0.5550147021341973,977.8600634829016,44.74623060867375,0.0,3.152064629101747,-1.6609987240852524,2.678916696095923,0.0,0.10471975511965978,,
65.4,5.21611052030531,3.057853236254095,8.409190690530034,0.051657285801113596,0.009002447911154284,0.10144327068654406,30.09999999999988,0.5654866776461633,980.3930457352237,46.37237614250721,0.0,3.152064629101747,-1.6889606877782504,2.6613761893377554,0.0,0.10471975511965978,,
65.5,4.7437201134423175,3.0417484681635574,8.57840633335923,0.0576677111771119,-0.01773277396512744,0.11467312816545233,30.09999999999988,0.5759586531581293,982.90886045755,48.02495735706589,0.0,3.152064629101747,-1.7167374378989761,2.6435438326894434,0.0,0.10471975511965978,,
65.60000000000001,4.980736904484172,3.137787604864271,8.622393499501213,0.0715753633303037,0.02065622768974287,0.09038607626741131,30.09999999999988,0.5864306286700953,985.4072317624452,49.70379302819669,0.0,3.152064629101747,-1.744325928413764,2.625421581669846,0.0,0.10471975511965978,,
65.7,4.769449711992533,3.4217820390741283,8.43097806733802,0.047678115289019815,0.007283838532504199,0.09362491349015611,30.09999999999988,0.5969026041820613,987.887885675342,51.40869905264954,0.0,3.152064629101747,-1.7717231339337347,2.6070114235880055,0.0,0.10471975511965978,,
65.8,4.74843075461965,3.224503231456649,8.339215566920705,0.051180736441525744,0.00744025755338074,0.09578065984948929,30.09999999999988,0.6073745796940273,990.3505501645842,53.1394884682663,0.0,3.152064629101747,-1.7989260500465645,2.5883153773252205,0.0,0.10471975511965978,,
65.9,4.989886867633135,3.1435746279720274,8.391119062559085,0.05521606859191524,-0.013940840820688782,0.11484563604451692,30.09999999999988,0.6178465552059933,992.7949551712588,54.895971474483325,0.0,3.152064629101747,-1.8259316936459524,2.5693354931136487,0.0,0.10471975511965978,,
66.0,4.971231052328693,3.125125566678179,8.506783202397989,0.042705943583208505,0.013709456779912942,0.09891267289683589,30.09999999999988,0.6283185307179593,995.2208326388111,56.67795545314522,0.0,3.152064629101747,-1.8527371032587527,2.550073852311477,0.0,0.10471975511965978,1004.4161298943501,54.01418709278193
66.10000000000001,4.662825222741685,3.1186666236228935,8.375669757500425,0.04846978743298388,0.00031050066590445,0.10541334510569052,30.09999999999988,0.6387905062299253,997.6279165424395,58.485244989627596,0.0,3.152064629101747,-1.879339339369731,2.53053256717468,0.0,0.10471975511965978,,
66.2,5.149441373130918,3.072163653403566,8.596766471210456,0.04877052823369425,0.006018507599534893,0.08519747687131066,30.09999999999988,0.6492624817418913,1000.0159429182686,60.317641894266465,0.0,3.152064629101747,-1.9057354847439179,2.510713780625382,0.0,0.10471975511965978,,
66.3,5.084941252895132,3.0637226453509028,8.660752481891588,0.05339046767940681,0.014386624958481932,0.10165653019517348,30.09999999999988,0.6597344572538573,1002.3846498922957,62.174945224092006,0.0,3.152064629101747,-1.9319226447465156,2.4906196660168654,0.0,0.10471975511965978,,
66.4,4.951791863369325,3.229962210275298,8.483508981747946,0.045587333348385696,-0.011390133630048585,0.11021018404394829,30.09999999999988,0.6702064327658233,1004.7337777091082,64.05695130486419,0.0,3.152064629101747,-1.9578979476603275,2.4702524268952377,0.0,0.10471975511965978,,
66.5,4.895716629582068,3.1950864731948485,8.614028059140228,0.05361048039122905,0.01661476408530572,0.09433255050853463,30.09999999999988,0.6806784082777892,1007.0630687603685,65.96345375340798,0.0,3.152064629101747,-1.983658545000674,2.449614296757786,0.0,0.10471975511965978,,
66.60000000000001,4.916840760338562,3.2773918771874584,8.558565417174508,0.05681452513682672,0.005812850299585249,0.09967042277567764,30.09999999999988,0.6911503837897552,1009.3722676130645,67.89424350024557,0.0,3.152064629101747,-2.0092016118277614,2.428707538808051,0.0,0.10471975511965978,,
66.7,4.892004614720017,3.14507344149139,8.63214788716596,0.05327384112413428,0.011262968284610897,0.07827632985240557,30.09999999999988,0.7016223593017212,1011.6611210375196,69.8491088125232,0.0,3.152064629101747,-2.034524347056467,2.4075344457076393,0.0,0.10471975511965978,,
66.8,5.2772118109527275,2.9938765936807323,8.202306334315221,0.04510714596726349,0.00300249926361342,0.0939409422257549,30.09999999999988,0.7120943348136872,1013.9293780351626,71.82783531723004,0.0,3.152064629101747,-2.059623973763513,2.386097339324808,0.0,0.10471975511965978,,
66.9,4.90072720157945,3.173463364312717,8.473571031139908,0.057982942399395665,-0.006743449181841351,0.09919232787377442,30.09999999999988,0.7225663103256532,1016.1767898660528,73.83020602470663,0.0,3.152064629101747,-2.084497739491983,2.3643985704798474,0.0,0.10471975511965978,,
67.0,5.104608526691673,3.1308113812279768,8.444390575060154,0.05296291444300222,-0.00474734877659056,0.0948818825674417,30.09999999999988,0.7330382858376192,1018.403110076157,75.85600135244023,0.0,3.152064629101747,-2.1091429165531634,2.342440518687283,0.0,0.10471975511965978,1018.8601850218713,75.69725812733739
67.10000000000001,4.728925320738288,3.1323249689174113,8.269735774742312,0.062246528055910216,0.008147759058804122,0.08918318859389235,30.09999999999988,0.7435102613495852,1020.6080945243757,77.90499914914452,0.0,3.152064629101747,-2.133556802325663,2.32022559189494,0.0,0.10471975511965978,,
67.2,5.372003192683516,3.245638073481204,8.394857722209453,0.06122636627131068,0.0020477192830227024,0.09586004039463807,30.09999999999988,0.7539822368615512,1022.7915014093164,79.97697471912097,0.0,3.152064629101747,-2.1577367195517883,2.2977562262198794,0.0,0.10471975511965978,,
67.3,5.100758059188668,3.4298677686568273,8.410540042541607,0.045992348850893955,0.005385700038930976,0.10352481806626748,30.09999999999988,0.7644542123735172,1024.9530912958094,82.0717008468993,0.0,3.152064629101747,-2.1816800166311316,2.2750348856812543,0.0,0.10471975511965978,,
67.4,4.84969203487179,2.9432810761973083,8.457124441369642,0.04539634513861632,-0.000409131455024493,0.10647878772656168,30.09999999999988,0.7749261878854832,1027.0926271411645,84.18894782215418,0.0,3.152064629101747,-2.205384067911352,2.252064061930102,0.0,0.10471975511965978,,
67.5,5.056671854130547,3.0675882499835674,8.542561389536845,0.0747521653749347,0.007947311731964795,0.09639102998167814,30.09999999999988,0.7853981633974492,1029.2098743211661,86.32848346489556,0.0,3.152064629101747,-2.228846273976107,2.228846273976103,0.0,0.10471975511965978,,
67.60000000000001,4.889931672023888,3.0797189562136036,8.333164014448892,0.04943196700308766,-0.01498398981939181,0.10031580900160467,30.09999999999988,0.7958701389094152,1031.3046006558016,88.49007315092985,0.0,3.152064629101747,-2.2520640619301058,2.2053840679113486,0.0,0.10471975511965978,,
67.7,4.8811541638737355,3.1409779627337575,8.313662046122293,0.060808803069487126,0.005346996140488061,0.08995547341763606,30.09999999999988,0.8063421144213812,1033.3765764347231,90.67347983758906,0.0,3.152064629101747,-2.2750348856812583,2.1816800166311276,0.0,0.10471975511965978,,
67.8,5.002412790037883,3.342816756629166,8.5405401075941,0.051865505347258714,-0.009490034601987787,0.094181796350034,30.09999999999988,0.8168140899333471,1035.4255744424374,92.87846408972526,0.0,3.152064629101747,-2.2977562262198834,2.1577367195517843,0.0,0.10471975511965978,,
67.9,4.965671270984561,3.160956251889699,8.618117371348871,0.05542131032124557,0.00024195237376818356,0.07427139341488034,30.09999999999988,0.8272860654453131,1037.4513699832228,95.10478410596728,0.0,3.152064629101747,-2.320225591894944,2.1335568023256593,0.0,0.10471975511965978,,
68.0,4.802780089602537,3.174518219242725,8.758680655149222,0.03482564668191583,0.01956999107667062,0.07936089437673526,30.09999999999988,0.8377580409572791,1039.4537409057696,97.352195745237,0.0,3.152064629101747,-2.3424405186872868,2.1091429165531594,0.0,0.10471975511965978,1036.7796397295185,99.37366679105043
68.10000000000001,5.0357722035811605,3.1394009252094732,8.518006047310699,0.04061965705264744,-0.012375892818380505,0.0823247424391128,30.09999999999988,0.8482300164692451,1041.4324676275412,99.62045255352213,0.0,3.152064629101747,-2.364398570479851,2.084497739491979,0.0,0.10471975511965978,,
68.2,4.7086606015366135,3.3889782392715415,8.31652323075318,0.0682748369636427,0.003857186158277733,0.08914776099544486,30.09999999999988,0.8587019919812111,1043.3873331588547,101.90930579090274,0.0,3.152064629101747,-2.3860973393248117,2.0596239737635087,0.0,0.10471975511965978,,
68.3,5.394671252971379,3.184727533446727,8.455067973381858,0.042668610223310005,-0.0001629114752631108,0.10009548655634119,30.09999999999988,0.8691739674931771,1045.3181231266751,104.21850445882828,0.0,3.152064629101747,-2.4075344457076424,2.0345243470564633,0.0,0.10471975511965978,,
68.4,4.764813299921112,3.0548302575513313,8.77377705320451,0.06799053030498302,0.014717928194846939,0.09421200236108865,30.09999999999988,0.8796459430051431,1047.2246257981246,106.54779532764253,0.0,3.152064629101747,-2.4287075388080543,2.009201611827757,0.0,0.10471975511965978,,
68.5,5.22038245641734,2.984265692389387,8.449017506821408,0.048257469177838914,-0.011423117655029845,0.09101783550538226,30.09999999999988,0.8901179185171091,1049.1066321037008,108.89692296435301,0.0,3.152064629101747,-2.4496142967577894,1.9836585450006698,0.0,0.10471975511965978,,
68.60000000000001,4.705611666945138,3.2200077072067015,8.46610356830013,0.04911059439449901,-0.00705946017125854,0.10004946218312691,30.09999999999988,0.9005898940290751,1050.963935660204,111.26562976064207,0.0,3.152064629101747,-2.470252426895241,1.957897947660323,0.0,0.10471975511965978,,
68.7,5.048245393770314,3.3269590136753333,8.641156485075433,0.04811250022636298,0.013518398302264967,0.11205693645660644,30.09999999999988,0.9110618695410411,1052.7963327933694,113.65365596111663,0.0,3.152064629101747,-2.4906196660168685,1.9319226447465114,0.0,0.10471975511965978,,
68.8,4.894444677232652,3.419759208423302,8.601490265851472,0.04745178744866541,-0.01493942519819448,0.10943128300759948,30.09999999999988,0.9215338450530071,1054.603622560202,116.06073969179316,0.0,3.152064629101747,-2.510713780625385,1.9057354847439136,0.0,0.10471975511965978,,
68.9,4.983371632174774,3.0073911981339876,8.646541920113755,0.05892436942722473,-0.016683369144332886,0.09774209721323773,30.09999999999988,0.932005820564973,1056.3856067710128,118.48661698881526,0.0,3.152064629101747,-2.5305325671746832,1.8793393393697264,0.0,0.10471975511965978,,
69.0,4.912087479221551,3.2610692304642805,8.72231071426158,0.051970219839753126,0.0032895210506133695,0.08571180461603951,30.09999999999988,0.942477796076939,1058.1420900111516,120.93102182740013,0.0,3.152064629101747,-2.5500738523114808,1.8527371032587483,0.0,0.10471975511965978,1055.2975445567968,124.06602976780212
69.10000000000001,4.96129635269561,2.881164688134359,8.444517465790765,0.044078261264982266,0.014117802862257492,0.096289209226388,30.09999999999988,0.952949771588905,1059.8728796624375,123.3936861510113,0.0,3.152064629101747,-2.569335493113652,1.8259316936459482,0.0,0.10471975511965978,,
69.2,4.7344243064582265,2.954895036684112,8.596711318959285,0.05295729470581822,0.004321223509804751,0.09386013712885596,30.09999999999988,0.963421747100871,1061.5777859242812,125.87433990075397,0.0,3.152064629101747,-2.5883153773252237,1.7989260500465603,0.0,0.10471975511965978,,
69.3,5.004283990480799,3.2078687723365857,8.580448813879423,0.048473231134464535,-0.003137474315748092,0.07285491440384798,30.09999999999988,0.973893722612837,1063.256621834498,128.37271104499007,0.0,3.152064629101747,-2.6070114235880086,1.7717231339337303,0.0,0.10471975511965978,,
69.4,5.078023582878525,3.1356980623847504,8.391586509538307,0.05542899331949605,0.002751636220494042,0.09363303579311359,30.09999999999988,0.984365698124803,1064.9092032898122,130.88852560916953,0.0,3.152064629101747,-2.6254215816698485,1.7443259284137593,0.0,0.10471975511965978,,
69.5,5.288696547517264,3.178462154245703,8.566604969944335,0.042732759961492936,0.005494814065848145,0.10166844007115228,30.09999999999988,0.994837673636769,1066.5353490660439,133.42150770587475,0.0,3.152064629101747,-2.6435438326894465,1.7167374378989715,0.0,0.10471975511965978,,
69.60000000000001,4.978752353351779,3.210343652579346,8.462341055051699,0.055807947517781814,0.024642426536465083,0.09384829180930988,30.09999999999988,1.005309649148735,1068.134880837984,135.9713795650747,0.0,3.152064629101747,-2.6613761893377585,1.6889606877782457,0.0,0.10471975511965978,,
69.7,4.9697476357716805,3.3028940154826922,8.823025729325906,0.06738825269776148,-0.007559759445655091,0.08519953277936282,30.09999999999988,1.015781624660701,1069.7076231989483,138.53786156458557,0.0,3.152064629101747,-2.678916696095926,1.660998724085248,0.0,0.10471975511965978,,
69.8,4.991742729489253,3.0306392826163577,8.68371111992447,0.05294975346725739,-0.015462183899294647,0.1150742087296924,30.09999999999988,1.026253600172667,1071.2534036800143,141.12067226073452,0.0,3.152064629101747,-2.6961634294497197,1.6328546131643995,0.0,0.10471975511965978,,
69.9,5.146846148142624,3.3147032449343277,8.309109754942353,0.04754350275034234,-0.00032111353413146387,0.09166218912736561,30.09999999999988,1.036725575684633,1072.7720527689326,143.71952841922305,0.0,3.152064629101747,-2.7131144981004733,1.6045314413346188,0.0,0.10471975511965978,,
70.0,5.184725912102654,3.124084940002793,8.364501374707201,0.05726918025101799,0.004903945048490229,0.09970081448942311,30.09999999999988,1.047197551196599,1074.2634039287166,146.33414504618696,0.0,3.152064629101747,-2.729768043172489,1.5760323145508701,0.0,0.10471975511965978,,
70.10000000000001,5.21432988746853,3.0725479064404215,8.564227659621423,0.05415669164125365,0.0066350480111975205,0.09736957502778296,30.09999999999988,1.057669526708565,1075.7272936159059,148.96423541944904,0.0,3.152064629101747,-2.746122238416881,1.5473603580635609,0.0,0.10471975511965978,,
70.2,5.149056656102253,3.1953642730175793,8.669202492648248,0.054305730172048844,0.006909570694899267,0.0979901473980665,30.09999999999988,1.068141502220531,1077.1635612985,151.60951111996144,0.0,3.152064629101747,-2.7621752904118457,1.5185187160758236,0.0,0.10471975511965978,,
70.3,4.795786352158676,3.2699374124778,8.439377565893519,0.04848914783528132,0.014437737036669989,0.08194092786718447,30.09999999999988,1.078613477732497,1078.5720494735622,154.26968206343403,0.0,3.152064629101747,-2.777925438759331,1.4895105513987181,0.0,0.10471975511965978,,
70.4,4.713574343103038,3.2113649366256727,8.463332559456296,0.04760730271628089,0.00501242959609818,0.1116416449446775,30.09999999999988,1.089085453244463,1079.9526036844916,156.9444565321455,0.0,3.152064629101747,-2.793370956278081,1.4603390451043934,0.0,0.10471975511965978,,
70.5,4.675996359666865,2.905098353547787,8.177351995313836,0.06511559634529414,0.029131832663720082,0.09585829990129054,30.09999999999988,1.099557428756429,1081.3050725379617,159.63354120693336,0.0,3.152064629101747,-2.8085101491930464,1.4310073961772476,0.0,0.10471975511965978,,
70.60000000000001,5.1688645871836,3.0363557151740292,8.465335097839487,0.056016836711049414,0.0002561274492722096,0.10150572639278932,30.09999999999988,1.110029404268395,1082.6293077205216,162.3366411993598,0.0,3.152064629101747,-2.8233413573211195,1.4015188211631235,0.0,0.10471975511965978,,
70.7,4.803147384873693,3.01716696333479,8.28213716314677,0.06661285775365568,0.002916391839539271,0.10168978087581076,30.09999999999988,1.120501379780361,1083.925164014861,165.05346008404948,0.0,3.152064629101747,-2.8378629542531972,1.3718765538165771,0.0,0.10471975511965978,,
70.8,4.9673137636075575,3.129754312034393,8.547714848757234,0.04483277141952011,0.01056288653297514,0.10384282917550355,30.09999999999988,1.130973355292327,1085.192499315734,167.7836999311959,0.0,3.152064629101747,-2.852073347532533,1.3420838447462615,0.0,0.10471975511965978,,
70.9,4.881015137704073,3.1541737122228843,8.401197618300127,0.05916091743810428,0.0029077014146294683,0.09882868906324306,30.09999999999988,1.141445330804293,1086.4311746455437,170.52706133923286,0.0,3.152064629101747,-2.8659709788293655,1.3121439610584589,0.0,0.10471975511965978,,
71.0,4.809768416105269,3.1523426394804037,8.547660735862129,0.04825624911698501,0.011291873500644558,0.107987600698681,30.09999999999988,1.1519173063162589,1087.6410541695814,173.28324346766706,0.0,3.152064629101747,-2.8795543241118122,1.2820601859988079,0.0,0.10471975511965978,,
71.10000000000001,5.115103432651681,3.2058452220595814,8.649807418158222,0.05277004766487453,0.0034866916168545766,0.08730808164365099,30.09999999999988,1.1623892818282249,1088.822005210923,176.0519440700688,0.0,3.152064629101747,-2.892821893812992,1.251835818592257,0.0,0.10471975511965978,,
71.2,4.9289475299356384,3.0118419377333634,8.473083300884916,0.06223670977881869,0.00361017883721118,0.09289414659303108,30.09999999999988,1.1728612573401909,1089.9738982649787,178.83285952721658,0.0,3.152064629101747,-2.905772232994376,1.22147417328129,0.0,0.10471975511965978,,
71.3,5.090041137533184,3.2705650158282373,8.320962631519414,0.051629047041079325,0.0011127486463691244,0.11173108131237602,30.09999999999988,1.1833332328521569,1091.0966070136947,181.62568488039247,0.0,3.152064629101747,-2.9184039215053352,1.1909785795624597,0.0,0.10471975511965978,,
71.4,5.1257697166149665,3.537375052443113,8.200475241292985,0.03657288571923237,0.003290264497123554,0.07745569231248886,30.09999999999988,1.1938052083641228,1092.190008339405,184.43011386482422,0.0,3.152064629101747,-2.9307155741388784,1.1603523816212717,0.0,0.10471975511965978,,
71.5,4.843874755347621,3.350221437680666,8.500360175559402,0.04124249548938551,0.003921753152000168,0.09018028706658587,30.09999999999988,1.2042771838760888,1093.2539823383324,187.24583894327063,0.0,3.152064629101747,-2.9427058407835545,1.1295989379654563,0.0,0.10471975511965978,,
71.60000000000001,4.848507244990425,3.151530491400331,8.557702271092893,0.037776710554667504,-0.0025640836706055893,0.0985058648295781,30.09999999999988,1.2147491593880548,1094.2884123337383,190.0725513397465,0.0,3.152064629101747,-2.954373406571508,1.0987216210566697,0.0,0.10471975511965978,,
71.7,4.932676805429945,2.842761261326383,8.563956752594237,0.05030674493812997,-0.020867616258874407,0.10351913960754149,30.09999999999988,1.2252211349000208,1095.2931848887165,192.9099410733834,0.0,3.152064629101747,-2.965716992022669,1.067723816940667,0.0,0.10471975511965978,,
71.8,4.813592221270529,3.1646161342680528,8.579103419596802,0.055223117339410224,0.0012232858328741097,0.1051543038529989,30.09999999999988,1.2356931104119868,1096.2681898186336,195.75769699242258,0.0,3.152064629101747,-2.9767353531850613,1.036608924875983,0.0,0.10471975511965978,,
71.9,5.199129404660273,3.295470319900307,8.58868175179077,0.05542602396843613,7.848433991526693e-06,0.0960749742052374,30.09999999999988,1.2461650859239528,1097.2133202032119,198.61550680833625,0.0,3.152064629101747,-2.9874272817712186,1.0053803569611657,0.0,0.10471975511965978,,
72.0,4.987262761402463,3.225080674152863,8.579027092036705,0.04752028901880112,0.008776699062737653,0.08349846356958775,30.09999999999988,1.2566370614359188,1098.1284723982542,201.48305713007346,0.0,3.152064629101747,-2.9977916052906846,0.9740415377606008,0.0,0.10471975511965978,,
72.10000000000001,4.850094453547144,3.2592297420600564,8.698744970519492,0.03394717346354274,-0.015085007586562288,0.10151863817685707,30.09999999999988,1.2671090369478848,1099.0135460470092,204.36003349842707,0.0,3.152064629101747,-3.007827187178589,0.9425959039289697,0.0,0.10471975511965978,,
