time,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,true_speed,true_heading,true_x,true_y,true_accel_x_vehicle,true_accel_y_vehicle,true_accel_x_world,true_accel_y_world,true_accel_z_world,true_yaw_rate,gnss_x,gnss_y
67.4,5.051327654835379,-0.16541320683567437,8.422395785269956,0.0026901657041005643,-0.008488456715646412,-0.010333741645563223,18.799999999999912,0.5303724757442038,1419.2788530177445,424.93497984816844,-0.5,0.0,-0.43130935587974467,-0.2529273404173613,0.0,0.0,,
67.5,4.926540939614838,0.09190110331192,8.632821839263832,0.003656413845851987,-0.009019919003229168,0.007502576435741175,18.74999999999991,0.5303724757442038,1420.894106555514,425.88219273803145,-0.5,0.0,-0.43130935587974467,-0.2529273404173613,0.0,0.0,,
67.60000000000001,4.936736201549973,0.163479776001677,8.420022254413992,-0.011907809993165054,-0.007229157241402996,0.006442678537811924,18.69999999999991,0.5303724757442038,1422.505046999725,426.82687635449025,-0.5,0.0,-0.43130935587974467,-0.2529273404173613,0.0,0.0,,
67.7,4.643329489527379,0.1419843630093217,8.28556405636432,0.006390637684530978,0.006109519537042668,-0.009392100840001399,18.64999999999991,0.5303724757442038,1424.1116743503771,427.7690306975449,-0.5,0.0,-0.43130935587974467,-0.2529273404173613,0.0,0.0,,
67.8,4.904743433822602,-0.0885233127348697,8.361601636612697,0.0016950599220614793,0.0073537096479818495,0.0073844553028399535,18.59999999999991,0.5303724757442038,1425.7139886074704,428.7086557671954,-0.5,0.0,-0.43130935587974467,-0.2529273404173613,0.0,0.0,,
67.9,4.988651239900358,0.1578776227371246,8.480587752106912,-0.009873508878297427,0.009588795286738066,0.0087382410368381,18.54999999999991,0.5303724757442038,1427.3119897710048,429.6457515634417,-0.5,0.0,-0.43130935587974467,-0.2529273404173613,0.0,0.0,,
68.0,5.007099447403812,-0.1462771868248613,8.583692065181312,0.002624036647301339,0.0030101374514245167,0.005000433451006881,18.499999999999908,0.5303724757442038,1428.9056778409806,430.58031808628385,-0.5,0.0,-0.43130935587974467,-0.2529273404173613,0.0,0.0,1431.411841821545,430.31187083866075
68.10000000000001,4.746630521484099,0.18495110575675777,8.354114754307245,0.0054188880400047705,-0.0016843177520973166,-0.0044613332635292016,18.449999999999907,0.5303724757442038,1430.4950528173974,431.5123553357218,-0.5,0.0,-0.43130935587974467,-0.2529273404173613,0.0,0.0,,
68.2,4.866257546655533,-0.06256306004253184,8.516946471481704,-0.018151462482422047,-0.005940939937239927,0.011996529665773182,18.399999999999906,0.5303724757442038,1432.0801147002555,432.4418633117556,-0.5,0.0,-0.43130935587974467,-0.2529273404173613,0.0,0.0,,
68.3,4.76782089803307,-0.006938930247471789,8.170835373639159,0.01154616779165181,-0.004491953264376142,0.003807224898228339,18.349999999999905,0.5303724757442038,1433.660863489555,433.36884201438517,-0.5,0.0,-0.43130935587974467,-0.2529273404173613,0.0,0.0,,
68.4,4.748380238637436,-0.06674567543227869,8.754161663412267,0.007050137517923334,-0.0019513736130094923,0.008953323730140164,18.299999999999905,0.5303724757442038,1435.2372991852953,434.2932914436106,-0.5,0.0,-0.43130935587974467,-0.2529273404173613,0.0,0.0,,
68.5,4.871748670657924,0.11040782466326172,8.640944838633969,0.004058666444331669,0.007561195838684919,0.02577311265555246,18.249999999999904,0.5303724757442038,1436.809421787477,435.2152115994319,-0.5,0.0,-0.43130935587974467,-0.2529273404173613,0.0,0.0,,
68.60000000000001,5.003537461043895,-0.03080208797032774,8.846701225174547,0.009129395315769158,-0.005922140393389064,0.005230841030736959,18.199999999999903,0.5303724757442038,1438.3772312961,436.13460248184896,-0.5,0.0,-0.43130935587974467,-0.2529273404173613,0.0,0.0,,
68.7,4.883162953002057,0.03862954256956263,8.480013899729355,-0.00357620517393792,0.0012834304930330704,0.012127487281390945,18.149999999999903,0.5303724757442038,1439.940727711164,437.0514640908619,-0.5,0.0,-0.43130935587974467,-0.2529273404173613,0.0,0.0,,
68.8,4.764185867772208,0.3437498829864959,8.630852141657467,0.005550598246763842,0.006630545298155364,0.006122749964556036,18.099999999999902,0.5303724757442038,1441.4999110326694,437.9657964264706,-0.5,0.0,-0.43130935587974467,-0.2529273404173613,0.0,0.0,,
68.9,4.960614391496953,0.22521695441927192,8.780884661570118,0.0020656483761272364,0.0035798847829723018,0.0015042016255201584,18.0499999999999,0.5303724757442038,1443.054781260616,438.8775994886752,-0.5,0.0,-0.43130935587974467,-0.2529273404173613,0.0,0.0,,
69.0,4.758873697074373,0.11033527322817822,8.400766484955568,-0.008875304777885791,9.688735976883142e-05,0.023677431724820702,17.9999999999999,0.5303724757442038,1444.6053383950036,439.7868732774756,-0.5,0.0,-0.43130935587974467,-0.2529273404173613,0.0,0.0,1440.5267367917372,448.8639492833824
69.10000000000001,4.70458091683969,0.21170222980966338,8.51686332223382,0.0009532016839034711,-0.006384141344141847,-0.013255660652843124,17.9499999999999,0.5303724757442038,1446.1515824358326,440.6936177928718,-0.5,0.0,-0.43130935587974467,-0.2529273404173613,0.0,0.0,,
69.2,5.0508594208680755,-0.09656990388115139,8.378128823987227,0.016760995803946563,-0.0007636564453491498,0.010090269438100064,17.8999999999999,0.5303724757442038,1447.6935133831028,441.59783303486387,-0.5,0.0,-0.43130935587974467,-0.2529273404173613,0.0,0.0,,
69.3,5.089673754855947,0.055352929973152706,8.888813898932264,-0.02768335307584136,0.016088725146144737,0.013306829708526959,17.8499999999999,0.5303724757442038,1449.231131236814,442.4995190034517,-0.5,0.0,-0.43130935587974467,-0.2529273404173613,0.0,0.0,,
69.4,5.024935413528881,-0.1994345333076856,8.546683723677976,-0.004748773009478133,-0.008461861715910502,0.0005520592184223138,17.799999999999898,0.5303724757442038,1450.7644359969665,443.39867569863543,-0.5,0.0,-0.43130935587974467,-0.2529273404173613,0.0,0.0,,
69.5,4.8597942349096295,0.22764792081494375,8.464449414920699,0.001305721573241536,0.007834233870236794,-0.007296813265607317,17.749999999999897,0.5303724757442038,1452.2934276635604,444.2953031204149,-0.5,0.0,-0.43130935587974467,-0.2529273404173613,0.0,0.0,,
69.60000000000001,4.795180868756993,-0.04718490128974247,8.681707393927175,-0.005459849485663344,-0.0033957124110900517,0.015804026225144083,17.699999999999896,0.5303724757442038,1453.8181062365952,445.1894012687903,-0.5,0.0,-0.43130935587974467,-0.2529273404173613,0.0,0.0,,
69.7,4.733524825238192,0.0966202656842327,8.540807990452286,-0.010189391482023039,0.009005971888382765,0.016021799360513157,17.649999999999896,0.5303724757442038,1455.3384717160714,446.0809701437615,-0.5,0.0,-0.43130935587974467,-0.2529273404173613,0.0,0.0,,
69.8,4.770389328376083,0.0717101134468235,8.593587203080538,0.003671086630467839,0.003145363061448194,0.01571698066747953,17.599999999999895,0.5303724757442038,1456.8545241019888,446.97000974532847,-0.5,0.0,-0.43130935587974467,-0.2529273404173613,0.0,0.0,,
69.9,4.705855394372063,0.18564176270232685,8.488390120458751,-0.003737574740635217,0.0042103256918460405,0.0035753745950580346,17.549999999999894,0.5303724757442038,1458.3662633943472,447.8565200734913,-0.5,0.0,-0.43130935587974467,-0.2529273404173613,0.0,0.0,,
70.0,5.408820222518484,1.053269941802207,8.146595333014917,0.03281862839311315,-0.0007811892666398966,0.04011875187787354,17.499999999999893,0.5303724757442038,1459.8740530215637,448.74680036786964,0.2,1.0499999999999936,-0.3586236725245577,1.0069205835144028,0.0,0.06,,
70.10000000000001,5.314335002042622,1.3012740032914207,8.014545198047742,0.04205824397891796,-0.0038683171918761183,0.04423411350041706,17.519999999999893,0.5363724757442038,1461.3781904661219,449.6471376171077,0.2,1.0509897670079,-0.36516449655004324,1.0056015019950366,0.0,0.05998800039999466,,
70.2,5.190269344439225,1.0510117737041405,8.016262531719148,0.030436191438988108,-0.0008205195144227938,0.07693231822219276,17.539999999999893,0.5423712757842032,1462.8786114435911,450.55751640351235,0.2,1.0515581922500066,-0.37148369554049887,1.0038797216976125,0.0,0.05995200639965867,,
70.3,5.618334289168883,1.200578762671834,7.914860925119295,0.047006908688144916,0.0007429815719510592,0.05630032595921111,17.559999999999892,0.548366476424169,1464.375253960102,451.4779173106224,0.2,1.0517040888757248,-0.3775714988669744,1.0017590797199019,0.0,0.05989203239611225,,
70.4,5.437916408168399,0.9471089459214324,7.883474358157171,0.025759699164575177,-0.012166179074378123,0.05025894752999743,17.57999999999989,0.5543556796637803,1465.8680584091896,452.4083169635796,0.2,1.0514264398079964,-0.3834182766513643,0.9992437057380028,0.0,0.05980810237815716,,
70.5,5.5035353749595926,1.5615100320094766,8.062248319887244,0.0361185800265835,-0.0017208893666850833,0.04605253428339948,17.59999999999989,0.560336489901596,1467.356967667108,453.34868807236006,0.2,1.0507243985335888,-0.38901455581402977,0.9963380134465336,0.0,0.05970024991668155,,
70.60000000000001,5.641316176673037,0.97114016833824,8.165888227356618,0.026020245238502868,-0.01962914470660038,0.045731880471042,17.61999999999989,0.5663065148932642,1468.841927186455,454.29899947777557,0.2,1.0495972898247006,-0.3943510358277335,0.9930466914244013,0.0,0.05956851815123196,,
70.7,5.41764996661612,0.7521379445529564,7.9821062194616,0.03158815602249362,0.0011054741177932528,0.041606787983599944,17.63999999999989,0.5722633667083874,1470.3228850879536,455.2592162001493,0.2,1.0480446103914487,-0.39941860414514624,0.9893746934469804,0.0,0.05941295977275823,,
70.8,5.44425698114402,1.255268446533293,7.9329903178659755,0.0410229964081444,-0.0028270940339096278,0.05351512693203329,17.65999999999989,0.5782046626856632,1471.799792250239,456.229299490565,0.2,1.0460660294648079,-0.40420835126837873,0.9853272282674255,0.0,0.05923363700253762,,
70.9,5.578837468738007,1.1654904670562416,8.039963569989578,0.043735777485851536,0.013642487494107599,0.05062942639940856,17.67999999999989,0.584128026385917,1473.2726023975008,457.2092068845825,0.2,1.0436613893096325,-0.4087115854302996,0.9809097488916925,0.0,0.05903062156728727,,
71.0,5.3682094252170565,1.195246182868957,8.277318936446218,0.029127178552516352,-0.017635635241803015,0.04379562100812736,17.69999999999989,0.5900310885426457,1474.7412721848407,458.19889225830957,0.2,1.040830705667392,-0.4129198468587833,0.9761279413735682,0.0,0.058803994670474494,,
71.10000000000001,5.487057919412367,1.2428889725972252,8.282247094268266,0.03180547942467367,-0.0015956746643717892,0.04471334418061863,17.71999999999989,0.5959114880096932,1476.2057612812032,459.1983058867131,0.2,1.0375741681282926,-0.4168249215965202,0.970987713157676,0.0,0.0585538469598363,,
71.2,5.191694502459134,1.0910651872129629,8.050062234555204,0.027986474455655424,-0.0015185016340014102,0.06535181194030744,17.73999999999989,0.6017668727056769,1477.6660324497482,460.20739450405057,0.2,1.0338921404324937,-0.4204188548505829,0.9654951809999922,0.0,0.058280278491121766,,
71.3,5.5940582981506735,0.8127373556879868,8.269820336868364,0.0367756823473573,0.005142279575288259,0.028594771720079053,17.759999999999888,0.607594900554789,1479.1220516255314,461.22610136629737,0.2,1.029785160700131,-0.4236939638475664,0.9596566584968457,0.0,0.0579833986880708,,
71.4,5.5623953064026255,1.0223279286129467,8.283617190698582,0.03380881760826329,-0.009438031191462706,0.041688728713425494,17.779999999999887,0.6133932404235961,1480.573787990372,462.2543663154426,0.2,1.0252539415899236,-0.42664285017183934,0.9534786432547525,0.0,0.05766332629864624,,
71.5,5.386577599821632,0.9489762965761133,8.241261176736446,0.04076138594241771,0.010902760936119449,0.04647138499516215,17.799999999999887,0.6191595730534607,1482.021214044787,463.2921258455218,0.2,1.0202993703861407,-0.42925841156618494,0.9469678037346523,0.0,0.057320189347536354,,
71.60000000000001,5.438037240432401,1.088855133133265,7.957852333568414,0.03431164164924903,-0.014218547947418388,0.033437553622027764,17.819999999999887,0.6248915919882143,1483.464305676879,464.33931317025355,0.2,1.0149225090137386,-0.43153385317592197,0.940130965805235,0.0,0.05695412508494641,,
71.7,5.3361606536839465,1.1498716273660383,8.14049528083076,0.028874779247212875,-0.01834561769187438,0.05395943707177411,17.839999999999886,0.6305870044967089,1484.9030422280666,465.3958582921425,0.2,1.0091245939815352,-0.43346269821946143,0.9329750990410743,0.0,0.05656527993170076,,
71.8,5.364946751294505,1.1961702029957793,8.44996647339904,0.026096163663680505,-0.009808826153175276,0.05291568992738567,17.859999999999886,0.636243532489879,1486.3374065555618,466.46168807291076,0.2,1.0029070362532686,-0.43503879807010537,0.9255073028021081,0.0,0.0561538094206761,,
71.9,5.411387079724209,0.855058274828463,8.175401707703791,0.04518834019517734,0.01858008778618833,0.055860625672732145,17.879999999999885,0.6418589134319466,1487.7673850914898,467.53672630511613,0.2,0.9962714210464734,-0.4362563417358408,0.9177347921318122,0.0,0.05571987813459059,,
72.0,5.036088703652762,0.9439822831581525,8.159182586311955,0.04672837637191919,0.002277821077830536,0.05658071082477033,17.899999999999885,0.6474309012454056,1489.1929678985696,468.6208937848161,0.2,0.9892195075590922,-0.4371098647257692,0.9096648835119847,0.0,0.0552636596401731,,
72.10000000000001,5.515186443653886,1.0501793276591007,8.402384390951543,0.038512319964059016,-0.01718796132559426,0.0529571793547686,17.919999999999884,0.6529572672094229,1490.6141487222649,469.71410838513293,0.2,0.9817532286237867,-0.4375942572937565,0.9013049805125648,0.0,0.05478533641873845,,
72.2,5.16037545845931,1.1230556988357807,8.129574578888226,0.0267196211856983,-0.0035910971025667135,0.04743272266446606,17.939999999999884,0.6584358008512968,1492.0309250393314,470.8162851305769,0.2,0.973874690289962,-0.437704772051827,0.8926625593752812,0.0,0.05428509979319779,,
72.3,5.499213444174549,0.9965700335606065,8.156043793867902,0.03893726733746809,0.01220758484014828,0.04557704557577057,17.959999999999884,0.6638643108306166,1493.4432981026887,471.9273362719826,0.2,0.9655861713335,-0.43743703094770836,0.8837451545701062,0.0,0.05376314985153153,,
72.4,5.1577157533688505,0.9173886742848751,8.078173319027204,0.03522775806026163,0.00198962205659001,0.057602546709172885,17.979999999999883,0.6692406258157697,1494.8512729825516,473.0471713619145,0.2,0.956890122694285,-0.4367870316028709,0.8745603443636331,0.0,0.05321969536675702,,
72.5,5.2484655662833015,0.7299704871764828,8.133802980626234,0.017241189832150727,0.006368086141171609,0.03718684568885015,17.999999999999883,0.6745625953524454,1496.254858603762,474.1756973303969,0.2,0.9477891668415963,-0.43575115300925216,0.8651157364384228,0.0,0.05265495371342236,,
72.60000000000001,5.609854666283085,0.7350008771998617,8.01236831191937,0.027466126234412917,0.007675919540632537,0.052302251439846605,18.019999999999882,0.6798280907237877,1497.65406777927,475.31281856082654,0.2,0.938286097067468,-0.4343261605846831,0.8554189536021926,0.0,0.05206915078065894,,
72.7,5.483930465957126,1.1135625631591972,7.969907815089027,0.02566415794948143,0.016200691031676408,0.053306921859658574,18.039999999999882,0.6850350058018536,1499.0489172397192,476.45843696592505,0.2,0.9283838767081968,-0.4325092105888625,0.8454776196254631,0.0,0.05146252088182943,,
72.8,5.2288267588698485,0.8438483666740965,8.335105858587031,0.024485349528409733,0.0005286386466252063,0.04056959323527411,18.05999999999988,0.6901812578900366,1500.4394276590947,477.6124520635905,0.2,0.918085638294132,-0.43029785390341535,0.835299345245798,0.0,0.050835306660804984,,
72.9,5.639432869176993,0.918626597770911,8.106928016332652,0.02765167161913892,0.003588130284566435,0.04705453941882872,18.07999999999988,0.6952647885561171,1501.8256236764032,478.77476105251134,0.2,0.9073946826279881,-0.4276900391812976,0.8248917143762853,0.0,0.05018775899491117,,
73.0,5.294748430320564,1.173168488902236,7.87719498524691,0.012766468912207994,0.002107001529071367,0.036800862626801184,18.09999999999988,0.7002835644556081,1503.2075339133578,479.9452588874052,0.2,0.8963144777919047,-0.4246841153724099,0.8142622705552116,0.0,0.049520136894580694,,
73.10000000000001,5.470498834689223,1.0094671317016,8.024016073919976,0.017546784020468525,-0.0013995661451431311,0.05829388605903531,18.11999999999988,0.7052355781450662,1504.5851909880462,481.1238383537501,0.2,0.8848486580834999,-0.4212788336338066,0.8034185036730919,0.0,0.04883270739975197,,
73.2,5.483997234363091,1.1137802067431453,8.285691728143663,0.02781443779264938,-0.004511308737672715,0.05755163265491445,18.13999999999988,0.7101188488850414,1505.9586315245679,482.3103901418776,0.2,0.8730010228812579,-0.417473348634415,0.7923678370123883,0.0,0.048125745473057535,,
73.3,5.544450795912312,1.0011164911890937,8.28615784051398,0.03069975135400755,-0.02770219611710028,0.05282150243265173,18.15999999999988,0.7149314234323472,1507.3278961586332,483.5048029203011,0.2,0.8607755354395236,-0.41326721926549004,0.781117614634165,0.0,0.04739953388984192,,
73.4,5.261633782769752,0.765175269210952,8.356855702572908,0.02644443305093995,0.00032198249355789384,0.02476476561402486,18.17999999999988,0.7196713768213313,1508.6930295391187,484.7069634081566,0.2,0.8481763216135056,-0.4086604087693998,0.7696750891449222,0.0,0.04665436312505563,,
73.5,5.569319892906711,1.019287800231134,8.101703453430071,0.04013949069435824,0.013316349165891424,0.044190537040813244,18.19999999999988,0.7243368131338369,1510.0540803255856,485.9167564466361,0.2,0.8352076685146557,-0.40365328430049874,0.7580474098756012,0.0,0.0458905312370693,,
73.60000000000001,5.530719512701021,0.8106884201618944,8.253247055316354,0.007158027980504383,0.005903421457394982,0.030971770523298036,18.219999999999878,0.7289258662575439,1511.4111011817668,487.13406506930005,0.2,0.8218740230968196,-0.39824661593295985,0.7462416115034708,0.0,0.04510834374845363,,
73.7,5.317413438544833,0.6942586051696351,8.200264904028788,0.024272941639172756,0.004484543060001062,0.03488570513482518,18.239999999999878,0.7334367006323892,1512.7641487650362,488.35877057115795,0.2,0.8081799906736551,-0.39244157513148936,0.7342646031462942,0.0,0.04430811352377525,,
73.8,5.329653389359994,0.7964078430410261,8.389628426678325,0.02753422621305559,-0.011354729261562557,0.05846777583543395,18.259999999999877,0.7378675119847667,1514.1132837118828,489.59075257641285,0.2,0.7941303333677308,-0.38623973270168965,0.72212315795664,0.0,0.04349016064445433,,
73.9,5.311352422773987,0.7790167867017675,8.080075411500731,0.022226507421403602,0.0044846494360081335,0.03214566854580546,18.279999999999877,0.7422165280492122,1515.4585706194093,490.8298891047695,0.2,0.7797299684918596,-0.37964305623771,0.7098239032427742,0.0,0.04265481228073659,,
74.0,5.17303281139672,0.8398712697561784,8.012008683178598,0.009598936815771002,-0.00800704818259602,0.04022944579047743,18.299999999999876,0.7464820092772859,1516.8000780228886,492.0760566362121,0.2,0.7649839668631824,-0.37265390708548257,0.6973733111409233,0.0,0.04180240256082992,,
74.10000000000001,5.396878774369543,0.9837299845736942,8.217881694401283,0.02228068087481131,0.00040406809763042723,0.032322129017956815,18.319999999999876,0.7506622495333689,1518.1378783694074,493.32913017416286,0.2,0.7498975510505383,-0.3652750368404291,0.6847776898620588,0.0,0.04093327243725674,,
74.2,5.572000161672414,0.9490247117222893,7.9270800451526044,0.027927134833850883,-0.013390264984399616,0.04450405363942585,18.339999999999876,0.7547555767770946,1519.4720479876396,494.5889833069385,0.2,0.7344760935557699,-0.3575095833990601,0.6720431755347082,0.0,0.04004776955047846,,
74.3,5.540098828724575,0.5282101792666654,8.230221169031134,0.03175073355201935,-0.0010707336998194842,0.05303657911749398,18.359999999999875,0.7587603537321425,1520.8026670537881,495.85548826742877,0.2,0.7187251149295151,-0.34936106658418964,0.6591757246634633,0.0,0.039146248089843134,,
74.4,5.43239752326149,0.6311546168713175,8.044105793934406,0.006033020914293646,0.011542908861483526,0.028676313384451646,18.379999999999875,0.7626749785411268,1522.1298195537452,497.12851599092625,0.2,0.7026502818221885,-0.34083338336383595,0.6461811072211576,0.0,0.038229068651914756,,
74.5,5.368955068780574,0.7275332154606698,8.026373717047719,0.023392635624812936,0.01333933400089486,0.03875696371914369,18.399999999999874,0.7664978854063182,1523.453593241518,498.4079361710433,0.2,0.6862574049708088,-0.3319308026840012,0.6330649003908078,0.0,0.037296598096239864,,
74.60000000000001,5.443311969443062,0.6011550498836598,8.147990293042273,0.02634681170298276,0.0022136528905610233,0.029610583252061548,18.419999999999874,0.7702275452159423,1524.7740795939776,499.69361731365973,0.2,0.669552437122349,-0.3226579599355771,0.6198324829715596,0.0,0.03634920939860769,,
74.7,5.4812829950468664,1.01346023386781,8.2410671308365,0.019029267334839135,0.0055905663511205865,0.04572356124366443,18.439999999999873,0.773862466155803,1526.091373761985,500.9854267888503,0.2,0.652541470894402,-0.3130198510756475,0.6064890304610704,0.0,0.03538728150186586,,
74.8,5.3237027916828925,0.8498115054895404,8.175814377193293,0.006594803830597474,-0.011667898203743518,0.016233861858355857,18.459999999999873,0.7774011943059896,1527.4055745179598,502.28323088074853,0.2,0.635230736573849,-0.3030218264232337,0.5930395108247699,0.0,0.03441119916434742,,
74.9,5.48767599647443,0.5618467790890338,8.306053378242172,0.026328543100612938,-0.013342690668494441,0.03557617687750482,18.479999999999873,0.7808423142224243,1528.7167841999494,503.5868948353099,0.2,0.6176265998543764,-0.29266958414938393,0.5794886809606419,0.0,0.03342135280597298,,
75.0,5.583968113992725,0.6604159483491039,8.065232560513648,0.027024627719984404,-0.006589029905118635,0.05145530247713726,18.499999999999872,0.7841844495030217,1530.0251086522721,504.8962829059457,0.2,0.599735559513631,-0.28196916348113654,0.5658410838662,0.0,0.032418138352088385,,
75.10000000000001,5.215287620883451,0.6025040834985809,8.03717126675206,0.03963066255550156,-0.0018141484390109908,0.04192274669091404,18.51999999999987,0.7874262633382305,1531.3306571628,506.21125839700363,0.2,0.5815642450308273,-0.2709269376384694,0.552101046512427,0.0,0.03140195707509888,,
75.2,5.474281022343154,0.7059622025258059,8.206082884882555,0.017563947728826072,-0.010474566587961129,0.016802601318630615,18.53999999999987,0.7905664590457404,1532.633542396954,507.5316837050806,0.2,0.5631194141457381,-0.25954960652292713,0.5382726784276097,0.0,0.030373215433966663,,
75.3,5.215532359308679,0.6797668747253903,8.146608090978233,0.005806339025659461,-0.002201587894065892,0.026220879543531583,18.55999999999987,0.793603780589137,1533.9338803284872,508.8574203581592,0.2,0.5444079503598803,-0.24784418917594536,0.5243598709920164,0.0,0.029332324911631687,,
75.4,5.476281376580512,0.3265074350689281,8.026392837188165,0.031118893930904952,0.021675563695070416,0.02206829924837873,18.57999999999987,0.7965370130803002,1535.2317901671313,510.18832905256636,0.2,0.5254368603808804,-0.23581801602435892,0.5103662974425839,0.0,0.028279701850424336,,
75.5,5.383891130561939,0.3924948803435616,7.993590402442177,0.01740257802133678,0.014877561656768859,0.0066989528910113075,18.59999999999987,0.7993649832653427,1536.527394283185,511.5242696877601,0.2,0.5062132715109408,-0.22347872092981189,0.4962954135848776,0.0,0.02721576728553464,,
75.60000000000001,5.548511150942228,0.6998222748814854,8.297707032717314,0.011657718345983961,0.020258762654243107,0.037189423092780456,18.61999999999987,0.8020865599938961,1537.8208181291272,512.865101398957,0.2,0.4867444289803377,-0.21083423305801335,0.4821504592077398,0.0,0.026140946776602638,,
75.7,5.373717138491345,0.3229070893376854,8.188371445327489,0.00013080654726200548,-0.016199135375457495,0.04365799048529363,18.63999999999987,0.8047006546715564,1539.1121901583347,514.2106825876208,0.2,0.4670376932270238,-0.1978927685830479,0.4679344601943266,0.0,0.025055670237501455,,
75.8,5.386841259838897,0.31047817416703294,8.415948014207448,0.019930133782421144,0.004818308665856219,0.03220762909966593,18.65999999999987,0.8072062216953065,1540.4016417409875,515.560870949838,0.2,0.4471005371232608,-0.1846628222409645,0.4536502313213454,0.0,0.023960371764376417,,
75.9,5.560577138422776,0.39877195097817647,7.999038096490662,0.007326799253797179,-0.017135684936984207,0.024918422299397124,18.67999999999987,0.8096022588717442,1541.6893070772499,516.9155235026145,0.2,0.4269405431503967,-0.17115315874607656,0.43930037973668545,0.0,0.022855489462012834,,
76.0,5.63197626805361,0.49906227964788913,8.35097049622598,0.03389577476955866,-0.00410163517801488,0.016316210446443043,18.699999999999868,0.8118878078179455,1542.9753231078107,518.2744966081342,0.2,0.4065654005228247,-0.1573728040823991,0.4248873091038702,0.0,0.021741465268600404,,
76.10000000000001,5.367777118740835,0.39580737952996425,8.147473966158527,0.020716692470517203,0.015527551662067983,0.02640787722192875,18.719999999999867,0.8140619543448054,1544.2598294218728,519.637645996024,0.2,0.3859829022621794,-0.143331036681676,0.4104132244001053,0.0,0.020618744778962722,,
76.2,5.513491078416562,0.566583890112396,8.492612842520867,0.015349816102129776,0.0024838449746405196,0.02956416419489592,18.739999999999867,0.8161238288227017,1545.5429681626774,521.0048267836813,0.2,0.3652009422229567,-0.1290373784985447,0.3958801373531623,0.0,0.019487777066326536,,
76.3,5.309944682521019,0.14388304529271584,8.129420795709411,0.02372792650814466,0.012450716206058443,0.009410235874404684,18.759999999999867,0.8180726065293343,1546.824883930656,522.3758934947215,0.2,0.3442275120706005,-0.11450158599226676,0.3812898725006618,0.0,0.018349014502697384,,
76.4,5.483138785387754,0.15207637850383254,8.182929510045254,0.004311904799729136,-0.000576219042674555,0.024156433787188968,18.779999999999866,0.8199075079796041,1548.1057236842976,523.7507000756112,0.2,0.3230706982132839,-0.0997336410235671,0.36664407385392306,0.0,0.017202912577917263,,
76.5,5.6621146684948105,0.3648339656919891,8.182891508956821,0.021447579321056898,0.006405529085337009,0.017079921736631892,18.799999999999866,0.8216277992373958,1549.3856366388252,525.1290999105605,0.2,0.3017386786885324,-0.08474374167404536,0.3519442121470163,0.0,0.01604992971747524,,
76.60000000000001,5.428032680356386,0.364146740839523,8.03172445878568,0.0030273501067144193,0.003953776297328514,0.03205295207202836,18.819999999999865,0.8232327922091434,1550.6647741627703,526.5109458347478,0.2,0.2802397200058555,-0.06954229299462927,0.337191592650246,0.0,0.01489052709914227,,
76.7,5.268985804905001,0.19550178063690632,7.951273032609793,0.003671189647862506,0.016231303610380114,0.011389551015675015,18.839999999999865,0.8247218449190575,1551.9432896725418,527.8960901459632,0.2,0.25858217394667987,-0.054139897688633365,0.3223873635260156,0.0,0.013725168468507524,,
76.80000000000001,5.272645824670968,0.47860327285178245,8.299526356764774,0.012652467073040602,-0.0072027796803034155,0.024109847056458515,18.859999999999864,0.8260943617659083,1553.221338525079,529.2843846147565,0.2,0.23677447432272586,-0.03854734673390367,0.30753252470361464,0.0,0.012554319953485025,,
76.9,5.439851279336494,0.156360766017551,7.759599443782436,0.02222755613970334,-0.012312579300843299,0.014124590543895643,18.879999999999864,0.8273497937612568,1554.4990779086854,530.6756804931834,0.2,0.21482513369418385,-0.02277560994773989,0.2926279372483639,0.0,0.011378449877869989,,
77.0,5.427745003284123,0.39931847643023644,7.823721409728866,-0.013674973590332056,0.017653866243891533,0.023806507072970863,18.899999999999864,0.8284876387490439,1555.7766667321353,532.0698285222466,0.2,0.19274274004887168,-0.006835826497245734,0.27767433319924706,0.0,0.010198028574014448,,
77.10000000000001,5.388322275539359,0.30154190629323807,8.13252158058994,0.011136264827486787,0.0176359576385655,0.017871400088585343,18.919999999999863,0.8295074416064453,1557.054265512151,533.4666789381341,0.2,0.17053595344374253,0.009260704642974377,0.2626723258481599,0.0,0.009013528194701045,,
77.2,5.264385180243947,0.22523641187692092,8.189201129964442,0.003152592341982395,0.020436252885810954,0.013787923426521482,18.939999999999863,0.8304087944259154,1558.3320362593445,534.8660814773623,0.2,0.14821350261002678,0.02550253428474207,0.24762242043277902,0.0,0.007825422524288693,,
77.30000000000001,5.537494080233149,0.11443150761167173,8.221027686013132,-0.01351850793537739,-0.0010065412920352795,0.01980270532197971,18.959999999999862,0.8311913366783443,1559.6101423627179,536.2678853809311,0.2,0.12578418152330748,0.04187807267158798,0.23252502521406498,0.0,0.00663418678920403,,
77.4,5.49861842197888,-0.018635035385240084,8.167692793720775,-0.010052778507955929,-0.011964235435112719,0.028282540999550215,18.979999999999862,0.8318547553572647,1560.8887484728243,537.6719393976084,0.2,0.10325684593995359,0.05837559917574717,0.21738046290856,0.0,0.0054402974678585,,
