time,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,true_speed,true_heading,true_x,true_y,true_accel_x_vehicle,true_accel_y_vehicle,true_accel_x_world,true_accel_y_world,true_accel_z_world,true_yaw_rate,gnss_x,gnss_y
65.5,5.224182545205496,0.15038719311675028,8.282696345340325,0.012982259401675238,0.012243188140285336,-0.0053765102752853155,19.749999999999925,0.5303724757442038,1387.769548023949,406.4573729939785,-0.5,0.0,-0.43130935587974467,-0.2529273404173613,0.0,0.0,,
65.60000000000001,5.234256950800459,0.03195347777090104,8.098981749132609,-0.0025837826991232135,-0.011522744761681336,0.016968271639659537,19.699999999999925,0.5303724757442038,1389.466750339336,407.4526420785208,-0.5,0.0,-0.43130935587974467,-0.2529273404173613,0.0,0.0,,
65.7,4.975827218725652,-0.012337054512141843,8.282735096640327,-0.011651635481427221,0.018533783498272886,0.025066869150192975,19.649999999999924,0.5303724757442038,1391.1596395611639,408.4453818896589,-0.5,0.0,-0.43130935587974467,-0.2529273404173613,0.0,0.0,,
65.8,5.317624470361031,0.13808181675585565,8.341250933105899,0.009523035584749604,0.0045158725090251465,0.006054433806204367,19.599999999999923,0.5303724757442038,1392.8482156894331,409.43559242739286,-0.5,0.0,-0.43130935587974467,-0.2529273404173613,0.0,0.0,,
65.9,5.320369766633579,-0.012733653977398576,8.389552810190196,0.006508852505708091,0.0128240404727137,0.007622214831334115,19.549999999999923,0.5303724757442038,1394.5324787241436,410.4232736917226,-0.5,0.0,-0.43130935587974467,-0.2529273404173613,0.0,0.0,,
66.0,5.334699445223847,-0.0037998749413112737,8.216608493686863,0.010962019714900613,0.014935231956939559,0.0006103311853285359,19.499999999999922,0.5303724757442038,1396.2124286652952,411.4084256826482,-0.5,0.0,-0.43130935587974467,-0.2529273404173613,0.0,0.0,1396.9483789573032,409.3065987900482
66.10000000000001,5.406566867614565,0.07873846476312,8.364117798432847,-0.00755279917915114,-0.005726262503813292,0.0012370400492119843,19.44999999999992,0.5303724757442038,1397.888065512888,412.39104840016967,-0.5,0.0,-0.43130935587974467,-0.2529273404173613,0.0,0.0,,
66.2,5.255748584596303,0.12630318518193062,8.277962002320102,0.006860371493490657,-0.0056497340182453315,-0.0027509859738844853,19.39999999999992,0.5303724757442038,1399.5593892669222,413.3711418442869,-0.5,0.0,-0.43130935587974467,-0.2529273404173613,0.0,0.0,,
66.3,5.373521351625097,-0.04470332303781458,8.217123237620594,0.008955673974226372,0.009815342250715621,0.007900685588788935,19.34999999999992,0.5303724757442038,1401.2263999273973,414.348706015,-0.5,0.0,-0.43130935587974467,-0.2529273404173613,0.0,0.0,,
66.4,5.164527410557003,0.09306328650775918,8.387224951462292,-0.005486574463282609,0.004945576064678512,0.0057598190916281385,19.29999999999992,0.5303724757442038,1402.8890974943138,415.3237409123089,-0.5,0.0,-0.43130935587974467,-0.2529273404173613,0.0,0.0,,
66.5,5.229283756799659,-0.154618934696387,8.327896249888504,-0.018141245758529562,-0.0002710567518795727,0.019133240402039287,19.24999999999992,0.5303724757442038,1404.5474819676715,416.29624653621363,-0.5,0.0,-0.43130935587974467,-0.2529273404173613,0.0,0.0,,
66.60000000000001,5.155865603037221,-0.17566212842784193,8.51405020761345,0.017315391711703078,-0.00521388388017474,0.0007997851999090285,19.199999999999918,0.5303724757442038,1406.2015533474703,417.2662228867142,-0.5,0.0,-0.43130935587974467,-0.2529273404173613,0.0,0.0,,
66.7,5.150822574365785,-0.2092824168855286,8.098266942985928,-0.007395975723651013,-0.012404557882080254,0.0007379294437439218,19.149999999999917,0.5303724757442038,1407.8513116337103,418.2336699638106,-0.5,0.0,-0.43130935587974467,-0.2529273404173613,0.0,0.0,,
66.8,5.108187937091461,-0.17345442704174482,8.363526784317282,-0.0013308737215858616,0.0054331950040967785,-0.0034483976739358357,19.099999999999916,0.5303724757442038,1409.4967568263917,419.19858776750283,-0.5,0.0,-0.43130935587974467,-0.2529273404173613,0.0,0.0,,
66.9,4.980476153697889,-0.10720492820515226,8.222072302324083,0.01954944541477679,-0.0025446694672757644,0.009271870555386984,19.049999999999915,0.5303724757442038,1411.137888925514,420.16097629779085,-0.5,0.0,-0.43130935587974467,-0.2529273404173613,0.0,0.0,,
67.0,5.087927645252752,0.2378237478460845,8.081701687751833,-0.007120311115058525,0.006857572177702716,0.024611901927805595,18.999999999999915,0.5303724757442038,1412.7747079310777,421.1208355546747,-0.5,0.0,-0.43130935587974467,-0.2529273404173613,0.0,0.0,1412.6700777750887,419.97785256235204
67.10000000000001,5.115924815048993,-0.0083819357112251,8.489861944437372,0.009866181500187386,0.014655695870505699,0.007254691465380175,18.949999999999914,0.5303724757442038,1414.4072138430827,422.0781655381544,-0.5,0.0,-0.43130935587974467,-0.2529273404173613,0.0,0.0,,
67.2,5.131912897134514,0.07376631176344711,8.388764074806659,-0.005735586550823512,-0.012479255959469446,0.005299544582273688,18.899999999999913,0.5303724757442038,1416.0354066615287,423.0329662482299,-0.5,0.0,-0.43130935587974467,-0.2529273404173613,0.0,0.0,,
67.3,5.056263652599926,-0.007960622693314684,8.132457406523033,0.00600957342377208,0.00030196158299394707,0.005097508939564635,18.849999999999913,0.5303724757442038,1417.659286386416,423.9852376849013,-0.5,0.0,-0.43130935587974467,-0.2529273404173613,0.0,0.0,,
67.4,5.161153194715107,0.04720663139327594,8.279718490109854,-0.003387210420060875,-0.001732986172023308,-0.0027509372318041377,18.799999999999912,0.5303724757442038,1419.2788530177445,424.93497984816844,-0.5,0.0,-0.43130935587974467,-0.2529273404173613,0.0,0.0,,
67.5,5.318103695145327,-0.015128212339868802,8.15014000173894,-0.001524164629065978,0.011148859733413334,0.0072194183794546665,18.74999999999991,0.5303724757442038,1420.894106555514,425.88219273803145,-0.5,0.0,-0.43130935587974467,-0.2529273404173613,0.0,0.0,,
67.60000000000001,5.265625690302741,0.18829157792803838,8.256665962742222,-0.008129606632082096,-0.01335679347102073,0.008636716284270173,18.69999999999991,0.5303724757442038,1422.505046999725,426.82687635449025,-0.5,0.0,-0.43130935587974467,-0.2529273404173613,0.0,0.0,,
67.7,5.335781743040929,-0.15858527393525035,8.100166944734548,-0.01565912633094498,-0.00263695118490751,-0.005159097563294384,18.64999999999991,0.5303724757442038,1424.1116743503771,427.7690306975449,-0.5,0.0,-0.43130935587974467,-0.2529273404173613,0.0,0.0,,
67.8,5.202193259059741,0.09390748480825398,8.30991299488619,-0.0005492326596351114,-0.008688222626147326,0.009554258880084168,18.59999999999991,0.5303724757442038,1425.7139886074704,428.7086557671954,-0.5,0.0,-0.43130935587974467,-0.2529273404173613,0.0,0.0,,
67.9,5.269948108085542,0.1534974911039312,8.185580659453324,0.006484081084679594,0.0028139474164369034,-0.01698523125025298,18.54999999999991,0.5303724757442038,1427.3119897710048,429.6457515634417,-0.5,0.0,-0.43130935587974467,-0.2529273404173613,0.0,0.0,,
68.0,5.134284528387811,0.27119796675230673,8.267169321284786,-0.017815730453571196,0.007307555861538685,-0.011243943211718035,18.499999999999908,0.5303724757442038,1428.9056778409806,430.58031808628385,-0.5,0.0,-0.43130935587974467,-0.2529273404173613,0.0,0.0,1430.7387736505889,429.5065552450407
68.10000000000001,5.173843516052184,-0.06075467665045881,8.048090281465464,-0.0030349326677850987,-0.011615345340937791,0.00963871448833599,18.449999999999907,0.5303724757442038,1430.4950528173974,431.5123553357218,-0.5,0.0,-0.43130935587974467,-0.2529273404173613,0.0,0.0,,
68.2,4.983140710980528,0.15559015097642742,8.154734462050458,0.002642745862860235,0.003200654464446227,-0.01017339910194449,18.399999999999906,0.5303724757442038,1432.0801147002555,432.4418633117556,-0.5,0.0,-0.43130935587974467,-0.2529273404173613,0.0,0.0,,
68.3,5.211415719151665,0.024094068445984072,8.17050627462405,-0.014066726067451067,0.013708333743907649,0.0005714191797758176,18.349999999999905,0.5303724757442038,1433.660863489555,433.36884201438517,-0.5,0.0,-0.43130935587974467,-0.2529273404173613,0.0,0.0,,
68.4,5.290073298443022,-0.11487943990660038,8.28730564153179,-0.007894250829240971,-0.01632529364426699,0.008102734634149511,18.299999999999905,0.5303724757442038,1435.2372991852953,434.2932914436106,-0.5,0.0,-0.43130935587974467,-0.2529273404173613,0.0,0.0,,
68.5,5.16188358645976,0.2730882511412701,8.146631601246222,0.016290840588600163,0.005723368451445003,0.007769972641520996,18.249999999999904,0.5303724757442038,1436.809421787477,435.2152115994319,-0.5,0.0,-0.43130935587974467,-0.2529273404173613,0.0,0.0,,
68.60000000000001,5.408370008473132,0.22079573286945514,8.345060684254294,-0.0029692609856825777,0.006213676281798668,0.017741858593170467,18.199999999999903,0.5303724757442038,1438.3772312961,436.13460248184896,-0.5,0.0,-0.43130935587974467,-0.2529273404173613,0.0,0.0,,
68.7,5.261552235220288,0.01561826056971076,8.247160808508081,0.014768222018334411,-0.01736331867610666,0.014662646436439625,18.149999999999903,0.5303724757442038,1439.940727711164,437.0514640908619,-0.5,0.0,-0.43130935587974467,-0.2529273404173613,0.0,0.0,,
68.8,5.579030746513099,0.0012482983676208037,8.29803574143716,-0.014599462965896717,0.00704761036485617,0.0009248252930042656,18.099999999999902,0.5303724757442038,1441.4999110326694,437.9657964264706,-0.5,0.0,-0.43130935587974467,-0.2529273404173613,0.0,0.0,,
68.9,5.155704818849597,0.2273980455703356,7.862561849085885,-0.007494296783343504,0.0039544765878315,-0.0006591796775724176,18.0499999999999,0.5303724757442038,1443.054781260616,438.8775994886752,-0.5,0.0,-0.43130935587974467,-0.2529273404173613,0.0,0.0,,
69.0,5.004741218190002,-0.044401072312454486,8.256810242704688,0.004665820996163752,0.003073814587715457,0.001298915224723517,17.9999999999999,0.5303724757442038,1444.6053383950036,439.7868732774756,-0.5,0.0,-0.43130935587974467,-0.2529273404173613,0.0,0.0,1448.9585748617847,442.973627610591
69.10000000000001,5.116080553302789,0.06453974320661993,8.322618441652276,0.018066346938565077,0.004488650269804196,0.0011635183188938763,17.9499999999999,0.5303724757442038,1446.1515824358326,440.6936177928718,-0.5,0.0,-0.43130935587974467,-0.2529273404173613,0.0,0.0,,
69.2,5.350301957963571,0.13234329500937664,8.378022633175489,0.012166065733080957,-0.004618277413474267,0.0074430372493089056,17.8999999999999,0.5303724757442038,1447.6935133831028,441.59783303486387,-0.5,0.0,-0.43130935587974467,-0.2529273404173613,0.0,0.0,,
69.3,5.477417235461652,-0.10806123861604178,8.252086637335443,0.017886603968060025,-0.006689544360501626,-0.004965408238920354,17.8499999999999,0.5303724757442038,1449.231131236814,442.4995190034517,-0.5,0.0,-0.43130935587974467,-0.2529273404173613,0.0,0.0,,
69.4,5.400838740213999,0.0008646087056516094,8.003226715641512,0.004273135041672433,0.011866518829038537,0.012146960931126168,17.799999999999898,0.5303724757442038,1450.7644359969665,443.39867569863543,-0.5,0.0,-0.43130935587974467,-0.2529273404173613,0.0,0.0,,
69.5,5.402659660000997,0.20701383299529166,8.299383765196877,-0.003182501825650693,-0.02499414375439723,0.019371665821356153,17.749999999999897,0.5303724757442038,1452.2934276635604,444.2953031204149,-0.5,0.0,-0.43130935587974467,-0.2529273404173613,0.0,0.0,,
69.60000000000001,5.420461132226013,0.01679385891668315,8.168807551744825,0.011840947038959668,0.01624053631316458,-0.005683720345945233,17.699999999999896,0.5303724757442038,1453.8181062365952,445.1894012687903,-0.5,0.0,-0.43130935587974467,-0.2529273404173613,0.0,0.0,,
69.7,5.268710860648209,0.08110338556601435,8.310679906385214,-0.0046480643861676755,-0.006683474434857667,-0.0006561325996253583,17.649999999999896,0.5303724757442038,1455.3384717160714,446.0809701437615,-0.5,0.0,-0.43130935587974467,-0.2529273404173613,0.0,0.0,,
69.8,5.220827503953237,0.024781843015305973,8.370746412922946,-0.020970427206634633,0.0015954827451194018,0.009270204114713338,17.599999999999895,0.5303724757442038,1456.8545241019888,446.97000974532847,-0.5,0.0,-0.43130935587974467,-0.2529273404173613,0.0,0.0,,
69.9,5.150308990473973,0.04252356293499649,8.06830561551092,0.004433775288896284,-0.005814529873117173,-0.000597724522950191,17.549999999999894,0.5303724757442038,1458.3662633943472,447.8565200734913,-0.5,0.0,-0.43130935587974467,-0.2529273404173613,0.0,0.0,,
70.0,5.792402570177946,0.8201590334618277,8.140850585393233,0.054660381034047134,-0.0056855573134861025,0.05077901487508152,17.499999999999893,0.5303724757442038,1459.8740530215637,448.74680036786964,0.2,1.0499999999999936,-0.3586236725245577,1.0069205835144028,0.0,0.06,,
70.10000000000001,5.592485739729184,1.1999854246682184,7.712316922292609,0.03473889579014894,0.011733643368846447,0.05954876052103202,17.519999999999893,0.5363724757442038,1461.3781904661219,449.6471376171077,0.2,1.0509897670079,-0.36516449655004324,1.0056015019950366,0.0,0.05998800039999466,,
70.2,5.783825949536007,0.8192577259414866,8.189381426161319,0.02847092024083383,-0.001054983641359952,0.055588543658396675,17.539999999999893,0.5423712757842032,1462.8786114435911,450.55751640351235,0.2,1.0515581922500066,-0.37148369554049887,1.0038797216976125,0.0,0.05995200639965867,,
70.3,5.809314398340581,1.1915852237118154,7.828891805616039,0.04620914298160627,0.020848556511235874,0.0710543685633362,17.559999999999892,0.548366476424169,1464.375253960102,451.4779173106224,0.2,1.0517040888757248,-0.3775714988669744,1.0017590797199019,0.0,0.05989203239611225,,
70.4,5.987607278105951,1.1585102436680934,8.061467758372448,0.05490895428445312,-0.006059861386822316,0.05245886520370559,17.57999999999989,0.5543556796637803,1465.8680584091896,452.4083169635796,0.2,1.0514264398079964,-0.3834182766513643,0.9992437057380028,0.0,0.05980810237815716,,
70.5,5.956605733304596,1.1323143462732534,7.8870772364154105,0.03437783810211535,-0.007124148487150275,0.04667520112275783,17.59999999999989,0.560336489901596,1467.356967667108,453.34868807236006,0.2,1.0507243985335888,-0.38901455581402977,0.9963380134465336,0.0,0.05970024991668155,,
70.60000000000001,5.713860557069722,1.431923953102852,7.876015425034039,0.03561073433150656,0.006321252321405642,0.0773299321100181,17.61999999999989,0.5663065148932642,1468.841927186455,454.29899947777557,0.2,1.0495972898247006,-0.3943510358277335,0.9930466914244013,0.0,0.05956851815123196,,
70.7,5.897577811443198,1.0114813940516554,7.9837302831543075,0.03403682796259115,-0.02019913391871125,0.05022742342455909,17.63999999999989,0.5722633667083874,1470.3228850879536,455.2592162001493,0.2,1.0480446103914487,-0.39941860414514624,0.9893746934469804,0.0,0.05941295977275823,,
70.8,5.864750361323943,1.0012549162488054,7.71355343433703,0.027325022022590184,0.003904444229382006,0.07678590686532645,17.65999999999989,0.5782046626856632,1471.799792250239,456.229299490565,0.2,1.0460660294648079,-0.40420835126837873,0.9853272282674255,0.0,0.05923363700253762,,
70.9,6.072647926729274,1.0509421364712936,7.858744639530709,0.03290248749437449,-0.008230271779884543,0.06834410873232716,17.67999999999989,0.584128026385917,1473.2726023975008,457.2092068845825,0.2,1.0436613893096325,-0.4087115854302996,0.9809097488916925,0.0,0.05903062156728727,,
71.0,5.718620617107817,0.7267063813962626,7.870924225041744,0.04380371140306245,0.01298411478054503,0.06043399428158473,17.69999999999989,0.5900310885426457,1474.7412721848407,458.19889225830957,0.2,1.040830705667392,-0.4129198468587833,0.9761279413735682,0.0,0.058803994670474494,,
71.10000000000001,5.806200858461229,1.0935858131047862,8.091026905416754,0.02119892358304386,0.017710106368541527,0.06015743862571968,17.71999999999989,0.5959114880096932,1476.2057612812032,459.1983058867131,0.2,1.0375741681282926,-0.4168249215965202,0.970987713157676,0.0,0.0585538469598363,,
71.2,5.623751506468838,1.2882842119608269,8.142829352045364,0.03874275001455324,-0.005797021174363399,0.04543569541980541,17.73999999999989,0.6017668727056769,1477.6660324497482,460.20739450405057,0.2,1.0338921404324937,-0.4204188548505829,0.9654951809999922,0.0,0.058280278491121766,,
71.3,5.8107553407350645,0.8230776163156538,7.817275504940642,0.04161000955842192,0.005874934084247218,0.05281164419490047,17.759999999999888,0.607594900554789,1479.1220516255314,461.22610136629737,0.2,1.029785160700131,-0.4236939638475664,0.9596566584968457,0.0,0.0579833986880708,,
71.4,5.859504748210693,1.0347577691746361,7.885817677470384,0.033757793865506265,0.021851015778114418,0.06761450564614092,17.779999999999887,0.6133932404235961,1480.573787990372,462.2543663154426,0.2,1.0252539415899236,-0.42664285017183934,0.9534786432547525,0.0,0.05766332629864624,,
71.5,5.726868163551113,1.0650880645538998,7.842815257964929,0.053381624000118755,-0.018633692532868246,0.06905516423123056,17.799999999999887,0.6191595730534607,1482.021214044787,463.2921258455218,0.2,1.0202993703861407,-0.42925841156618494,0.9469678037346523,0.0,0.057320189347536354,,
71.60000000000001,5.949685558062616,0.8985906060224881,7.821149463566708,0.018719404144770302,0.0038195678625028502,0.05803375929816583,17.819999999999887,0.6248915919882143,1483.464305676879,464.33931317025355,0.2,1.0149225090137386,-0.43153385317592197,0.940130965805235,0.0,0.05695412508494641,,
71.7,6.000067159740851,1.084080203080727,7.93457037650001,0.03191504155595134,0.0012474030432011742,0.05072824742377049,17.839999999999886,0.6305870044967089,1484.9030422280666,465.3958582921425,0.2,1.0091245939815352,-0.43346269821946143,0.9329750990410743,0.0,0.05656527993170076,,
71.8,5.611808233693565,1.0971616253605385,8.15563870807296,0.042547423663403805,0.0030661912153376494,0.0532354784759918,17.859999999999886,0.636243532489879,1486.3374065555618,466.46168807291076,0.2,1.0029070362532686,-0.43503879807010537,0.9255073028021081,0.0,0.0561538094206761,,
71.9,5.7406021022216445,0.8941798915030009,7.8836190001938995,0.02610570773482077,0.006743389834683667,0.06511658636607846,17.879999999999885,0.6418589134319466,1487.7673850914898,467.53672630511613,0.2,0.9962714210464734,-0.4362563417358408,0.9177347921318122,0.0,0.05571987813459059,,
72.0,5.716513211943807,1.0772344231513924,7.989652847403009,0.03643698438333413,0.012068190220836113,0.03784821506809641,17.899999999999885,0.6474309012454056,1489.1929678985696,468.6208937848161,0.2,0.9892195075590922,-0.4371098647257692,0.9096648835119847,0.0,0.0552636596401731,,
72.10000000000001,5.863687979874793,0.913596020988065,7.873970756467849,0.03207530530869881,0.0005582367420274276,0.042270012346144636,17.919999999999884,0.6529572672094229,1490.6141487222649,469.71410838513293,0.2,0.9817532286237867,-0.4375942572937565,0.9013049805125648,0.0,0.05478533641873845,,
72.2,5.695186181512116,1.0138934038027017,7.903228085160853,0.03803923255021661,0.0003755488010765174,0.042574525074758215,17.939999999999884,0.6584358008512968,1492.0309250393314,470.8162851305769,0.2,0.973874690289962,-0.437704772051827,0.8926625593752812,0.0,0.05428509979319779,,
72.3,5.729777169249516,1.2369434855836292,8.025691285261392,0.036034747472657405,0.0009538273782913895,0.05992285938710934,17.959999999999884,0.6638643108306166,1493.4432981026887,471.9273362719826,0.2,0.9655861713335,-0.43743703094770836,0.8837451545701062,0.0,0.05376314985153153,,
72.4,6.124887186120128,1.1792704686605857,7.550704538972887,0.022699029849112776,-0.0011847473268478187,0.04776133698979773,17.979999999999883,0.6692406258157697,1494.8512729825516,473.0471713619145,0.2,0.956890122694285,-0.4367870316028709,0.8745603443636331,0.0,0.05321969536675702,,
72.5,5.939078090179505,1.074960378745426,7.768604265320972,0.019290872512250708,0.008226694244663364,0.05359489554583377,17.999999999999883,0.6745625953524454,1496.254858603762,474.1756973303969,0.2,0.9477891668415963,-0.43575115300925216,0.8651157364384228,0.0,0.05265495371342236,,
72.60000000000001,6.079248949988642,1.1025457323006207,7.803182597689499,0.013778228467899011,0.004159137249543958,0.06012752347189217,18.019999999999882,0.6798280907237877,1497.65406777927,475.31281856082654,0.2,0.938286097067468,-0.4343261605846831,0.8554189536021926,0.0,0.05206915078065894,,
72.7,6.02131139020197,0.9245386390788713,7.730622622471022,0.013313993543606746,0.011492663436116749,0.04303237132733358,18.039999999999882,0.6850350058018536,1499.0489172397192,476.45843696592505,0.2,0.9283838767081968,-0.4325092105888625,0.8454776196254631,0.0,0.05146252088182943,,
72.8,5.733062638819127,0.8356174611851661,7.497574537047557,0.01381027795338206,-0.005847082118210869,0.05643666736201619,18.05999999999988,0.6901812578900366,1500.4394276590947,477.6124520635905,0.2,0.918085638294132,-0.43029785390341535,0.835299345245798,0.0,0.050835306660804984,,
72.9,5.811802171264688,1.0293022248118733,7.964557132432253,0.01671316030741766,0.007070887470931421,0.0264448481200354,18.07999999999988,0.6952647885561171,1501.8256236764032,478.77476105251134,0.2,0.9073946826279881,-0.4276900391812976,0.8248917143762853,0.0,0.05018775899491117,,
73.0,5.9640136884073565,0.8798736181765551,7.831864144480288,0.0392356007776779,0.010456130472561019,0.048125683169207435,18.09999999999988,0.7002835644556081,1503.2075339133578,479.9452588874052,0.2,0.8963144777919047,-0.4246841153724099,0.8142622705552116,0.0,0.049520136894580694,,
73.10000000000001,5.742361170331472,0.891035602888428,7.757608452362935,0.04092516725275373,0.004528983211242955,0.05010226272927985,18.11999999999988,0.7052355781450662,1504.5851909880462,481.1238383537501,0.2,0.8848486580834999,-0.4212788336338066,0.8034185036730919,0.0,0.04883270739975197,,
73.2,6.005535889969473,1.029246011006293,8.03716914532949,0.037665134768965186,-0.012232480475113017,0.046604649667243425,18.13999999999988,0.7101188488850414,1505.9586315245679,482.3103901418776,0.2,0.8730010228812579,-0.417473348634415,0.7923678370123883,0.0,0.048125745473057535,,
73.3,5.875649833574682,0.9507350431777962,7.854076451399121,0.02584814115552824,0.007904439053683631,0.05575482857728871,18.15999999999988,0.7149314234323472,1507.3278961586332,483.5048029203011,0.2,0.8607755354395236,-0.41326721926549004,0.781117614634165,0.0,0.04739953388984192,,
73.4,6.02287548277096,0.956222913051921,7.901294278981521,0.024822137175984568,0.0009370541077199205,0.07057593027013631,18.17999999999988,0.7196713768213313,1508.6930295391187,484.7069634081566,0.2,0.8481763216135056,-0.4086604087693998,0.7696750891449222,0.0,0.04665436312505563,,
73.5,5.893281104052195,0.6919053928597945,8.032598639209969,0.016851944252710322,-0.02470258500677741,0.04611311873644267,18.19999999999988,0.7243368131338369,1510.0540803255856,485.9167564466361,0.2,0.8352076685146557,-0.40365328430049874,0.7580474098756012,0.0,0.0458905312370693,,
73.60000000000001,5.916513333357401,0.8312929385239557,7.8645694839819456,0.03764235384076699,0.014662769506311693,0.04335048389096571,18.219999999999878,0.7289258662575439,1511.4111011817668,487.13406506930005,0.2,0.8218740230968196,-0.39824661593295985,0.7462416115034708,0.0,0.04510834374845363,,
73.7,5.822468073407234,0.9175282354238389,7.715433217239754,0.013799425365161183,0.0001920112605459567,0.03609915733882787,18.239999999999878,0.7334367006323892,1512.7641487650362,488.35877057115795,0.2,0.8081799906736551,-0.39244157513148936,0.7342646031462942,0.0,0.04430811352377525,,
73.8,5.881540461863561,1.005859148161893,7.781367171409069,0.02788500788750165,0.0061988168930712595,0.04219267601911495,18.259999999999877,0.7378675119847667,1514.1132837118828,489.59075257641285,0.2,0.7941303333677308,-0.38623973270168965,0.72212315795664,0.0,0.04349016064445433,,
73.9,5.694254699445154,0.9537171132884539,8.046603895184534,0.039500425809032125,0.008818213623779568,0.022995208411414916,18.279999999999877,0.7422165280492122,1515.4585706194093,490.8298891047695,0.2,0.7797299684918596,-0.37964305623771,0.7098239032427742,0.0,0.04265481228073659,,
74.0,5.690715116710583,0.9009704143269024,7.693860717443804,0.022058419633027685,0.004040822628559484,0.045761471340838876,18.299999999999876,0.7464820092772859,1516.8000780228886,492.0760566362121,0.2,0.7649839668631824,-0.37265390708548257,0.6973733111409233,0.0,0.04180240256082992,,
74.10000000000001,5.849913137595256,0.7789237418939895,7.9250296534479165,0.009753143226433782,0.0024529483677052147,0.05253789118749053,18.319999999999876,0.7506622495333689,1518.1378783694074,493.32913017416286,0.2,0.7498975510505383,-0.3652750368404291,0.6847776898620588,0.0,0.04093327243725674,,
74.2,6.021055096296603,0.9178112868244472,7.6622090604159485,0.032213198253581606,0.010065116567032762,0.03260976182217338,18.339999999999876,0.7547555767770946,1519.4720479876396,494.5889833069385,0.2,0.7344760935557699,-0.3575095833990601,0.6720431755347082,0.0,0.04004776955047846,,
74.3,6.012805465691147,0.45363198618982,8.04272166278725,0.01553058354901838,-0.009074617206046978,0.020645174774085853,18.359999999999875,0.7587603537321425,1520.8026670537881,495.85548826742877,0.2,0.7187251149295151,-0.34936106658418964,0.6591757246634633,0.0,0.039146248089843134,,
74.4,5.7561663029084285,0.5769544281658285,8.069827947032246,0.010103144538611487,0.00607467179665498,0.027650124250120534,18.379999999999875,0.7626749785411268,1522.1298195537452,497.12851599092625,0.2,0.7026502818221885,-0.34083338336383595,0.6461811072211576,0.0,0.038229068651914756,,
74.5,5.72932677898357,0.9521492280416773,8.019833928984918,0.015631120422358195,-0.00952699778145662,0.039783557683809645,18.399999999999874,0.7664978854063182,1523.453593241518,498.4079361710433,0.2,0.6862574049708088,-0.3319308026840012,0.6330649003908078,0.0,0.037296598096239864,,
74.60000000000001,5.939361322269326,0.9254960148318184,7.762756767658864,0.0078855970510815,0.00010340801164394548,0.04681486354576622,18.419999999999874,0.7702275452159423,1524.7740795939776,499.69361731365973,0.2,0.669552437122349,-0.3226579599355771,0.6198324829715596,0.0,0.03634920939860769,,
74.7,5.847466210013911,0.6737200077567097,8.098420859425968,0.012850332904822095,0.009710125048598481,0.04384023174458634,18.439999999999873,0.773862466155803,1526.091373761985,500.9854267888503,0.2,0.652541470894402,-0.3130198510756475,0.6064890304610704,0.0,0.03538728150186586,,
74.8,5.875107178135967,0.4516557405517285,7.772982262036199,0.021139130677863226,-0.0032212646611436704,0.04918709595034191,18.459999999999873,0.7774011943059896,1527.4055745179598,502.28323088074853,0.2,0.635230736573849,-0.3030218264232337,0.5930395108247699,0.0,0.03441119916434742,,
74.9,5.963851094441243,0.5308882497072599,7.661542337962956,-0.0004685057193162083,-0.013780565974865405,0.04461139959079261,18.479999999999873,0.7808423142224243,1528.7167841999494,503.5868948353099,0.2,0.6176265998543764,-0.29266958414938393,0.5794886809606419,0.0,0.03342135280597298,,
75.0,5.8039766912727835,0.7829580236808483,7.850913138688816,0.014216046414869291,9.951832165717915e-05,0.025689557074911107,18.499999999999872,0.7841844495030217,1530.0251086522721,504.8962829059457,0.2,0.599735559513631,-0.28196916348113654,0.5658410838662,0.0,0.032418138352088385,,
75.10000000000001,5.637231408535321,0.5832508588724983,7.702835982305905,0.0061339689079713475,-0.005371506795265609,0.0389595018123551,18.51999999999987,0.7874262633382305,1531.3306571628,506.21125839700363,0.2,0.5815642450308273,-0.2709269376384694,0.552101046512427,0.0,0.03140195707509888,,
75.2,5.986954609985594,0.6075378478650246,8.143442071420836,0.02502887569606322,-0.005348444254846975,0.04007325367157045,18.53999999999987,0.7905664590457404,1532.633542396954,507.5316837050806,0.2,0.5631194141457381,-0.25954960652292713,0.5382726784276097,0.0,0.030373215433966663,,
75.3,6.0900573975593755,0.49323306494528046,8.086168847099538,0.007544640122897142,0.009268826886192716,0.0450135401965287,18.55999999999987,0.793603780589137,1533.9338803284872,508.8574203581592,0.2,0.5444079503598803,-0.24784418917594536,0.5243598709920164,0.0,0.029332324911631687,,
75.4,6.004360996699559,0.47330276808625005,7.802702520055334,0.021560737037903687,0.018115961138061902,0.03558343551919012,18.57999999999987,0.7965370130803002,1535.2317901671313,510.18832905256636,0.2,0.5254368603808804,-0.23581801602435892,0.5103662974425839,0.0,0.028279701850424336,,
75.5,5.630070534990368,0.4689386480227243,8.145808727456636,0.008410558591152537,0.007297277579908723,0.013407717582765589,18.59999999999987,0.7993649832653427,1536.527394283185,511.5242696877601,0.2,0.5062132715109408,-0.22347872092981189,0.4962954135848776,0.0,0.02721576728553464,,
75.60000000000001,5.556334491921398,0.4555228769847865,7.772984221298392,0.023419120043059787,-0.009452277312336445,0.01540941349097271,18.61999999999987,0.8020865599938961,1537.8208181291272,512.865101398957,0.2,0.4867444289803377,-0.21083423305801335,0.4821504592077398,0.0,0.026140946776602638,,
